global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
480.339935264388	0.36487691846701853	0.13313516562998734	230726.45340979644	617.107466597011	0.4354767672591606	380821.6253297809	0.1896400148224892	424.6092614576509	0.3354908334881088	0.11255409935454597	180293.02491561172	424.3161799236782	487.6123343806352	1.127333	36.119701	0.09289914999999996	0.05727919999999999	0.0086158573	0.1479967729	-0.048172554299999996	-0.0230110171	0.17837233019999998	-0.0672834055	-0.0326120519	0.010144765699999999	-0.025898502200000003	-0.0434212716	0.0009050042	-0.0363913867	-0.09398595789999999	-0.18184297370000002	0.0162048556	-0.032543132200000005	-0.2126860252	-0.09023085619999999	0.0483164644	0.1472208865	-0.05811821690000001	0.0376523363	0.0727975884	0.1757453394	-0.0186921677	-0.049222385099999995	0.010930578	-0.0244956652	0.16812657309999998	0.0642005327	-0.1004611434	0.14688649869999998	0.08965258820000001	0.018135166	-0.0481162859	0.1631211481	0.026118271000000002	-0.0110831851	0.1377527585	0.021580936800000002	0.1820952369	0.058926782000000004	-0.0497567308	0.0018260467999999998	-0.033766775299999996	0.134949159	-0.1804670673	0.12238299679999999	0.0583347653	0.05929666610000001	0.0386424085	-0.0874400435	-0.0027195075	-0.0481693216	-0.1183941335	0.0365417392	0.08346108049999999	0.17112436350000002	0.09446573470000001	0.0591500539	0.0280314392	-0.1241790258	0.09430511289999999	0.1414929048	0.12754855310000002	-0.0325759962	-0.030739545899999998	0.0656883872	0.0564951257	-0.16091518300000002	0.054350505300000004	-0.0292427673	0.0736617125	-0.024204714	0.0122670598	-0.0624151503	-0.09159393449999999	0.1407249783	-0.0308504711	-0.252493345	-0.0362701565	-0.1411269584	-0.0623859347	0.0836296392	-0.0776576856	-0.11344965800000001	-0.050140614400000005	-0.0902247834	0.006010184799999999	-0.0677186124	0.1187365587	-0.0431863525	-0.0857331551	-0.024680703999999998	-0.0928233708	-0.0844079617	0.075672731	-0.0899029725	0.1277661022	-0.13643587699999998	0.0	-0.244752	-0.05535100000000001	0.0030637332010000013	0.059903541504	0.016455599999999997	-0.010730200000000002	0.00027078677135999993	0.00011513719204000005	0.0342525	0.0038658999999999994	1.4945182809999987e-05	0.0011732337562499998	0.00012487	-0.00010315200000000002	1.5592516899999996e-08	1.0640335104000003e-08	0.000726903	-0.0002806369999999999	7.875712576899996e-08	5.28387971409e-07	-0.000196628	7.525200000000003e-05	5.662863504000002e-09	3.8662570383999987e-08
480.7945023737413	0.4545671093533201	0.20663125690583328	231163.3535128135	618.2918840460029	1.1844174489918942	382284.8538771559	1.4028446934764662	424.61286543569537	0.00360397804445256	1.2988657744896102e-05	180296.085493512	424.3884614309548	490.4573731463017	1.056155	33.839161	0.08100355	0.0440005	-0.05004816769999999	-0.1127887573	0.0764639543	0.03200659	-0.1576346367	0.0339270864	-0.0278491165	0.0250536469	0.057525076200000004	-0.0187890328	-0.2399120284	-0.0006523616	-0.0319252465	-0.1189707911	0.0040280646	-0.07210232309999999	-0.1969746439	0.0023282733999999998	-0.1262183317	0.1442093224	-0.09166076599999999	-0.0956656242	-0.10796013039999999	-0.0105471844	0.1101143015	-0.0990905138	-0.0011654039	0.024274027799999997	0.06445021769999999	-0.1058287961	-0.0605046987	0.0844542298	-0.031293696	0.0104508642	-0.08297193309999999	-0.0719431655	-0.0908492307	-0.1074252528	0.0764208234	0.145729429	0.1562263058	0.0658401809	-0.0366743558	0.0153049425	-0.026585590699999998	0.0686386324	-0.1583425187	0.1041919008	-0.0710526047	-0.1081786901	0.052303296	0.0560348692	0.0537912239	-0.09112786880000001	0.019813248999999998	0.1443806326	-0.0104557759	-0.0622445159	-0.0289687383	-0.12512057669999999	0.1379959563	-0.11905007210000006	0.0089213074	-0.0737863072	0.0879683046	0.1436644377	-0.0067600779000000005	0.0109443451	-0.0196800976	-0.0312313515	-0.0644446461	-0.1208101656	-0.0001569384	-0.032805490699999995	0.040808109	0.06435967690000001	-0.1405165086	-0.1030187531	0.012056886599999999	-0.1160125116	0.0741880798	-0.1964955777	-0.0689456692	0.124950194	-0.0204631824	-0.0840209947	-0.0144523499	-0.0203787804	-0.0215655377	-0.16176793609999998	-0.0877334467	0.0629751232	-0.0067347316	-0.0689226807	-0.0340881124	0.021330048900000002	-0.1395235624	-0.1065675586	-0.0358305773	-0.137993783	0.0	-0.206583	0.038169000000000015	0.0014568725610000007	0.042676535888999986	0.0193175	0.002861900000000004	0.00037316580625	8.190471610000023e-06	0.0204936	-0.0137589	0.00018930732921	0.00041998764095999984	0.000120214	-4.6559999999999915e-06	1.4451405796000001e-08	2.167833599999991e-11	0.000997052	0.000270149	7.298048220100003e-08	9.94112690704e-07	-0.000446098	-0.00024947	6.22352809e-08	1.99003425604e-07
480.67587465456324	-0.11862771917805047	0.014072535757386406	231049.2964749294	619.0176277876187	0.7257437416158155	383182.8235118109	0.5267039784945236	424.4811187116984	-0.13174672399696874	0.01735719928393346	180184.220142735	424.2349198436216	491.22734361360114	1.008085	32.299015000000004	0.05600850000000001	0.0374292	0.060926511600000004	0.0581257425	-0.1656957631	0.0317628203	0.1374370824	0.0354463179	0.0763000427	0.0052935717	0.054155104100000004	0.1628777864	-0.007189499300000002	0.1192534111	0.1373732344	-0.0968149657	-0.1394352129	-0.0661996502	-0.028717352999999998	-0.0190398398	0.1355552785	0.0924269624	0.006125798199999999	0.02250056	-0.1568117932	-0.010603659	-0.1341216268	-0.17666393030000002	0.1305886311	0.0788854465	-0.0374058042	-0.2737361965	0.0069595018	0.0335646385	-0.1224967251	-0.011229912600000001	-0.148461389	0.0182251139	0.0726253963	0.08403759779999999	0.1380641503	-0.1235366507	-0.0399151358	-0.1338409107	0.1464605606	-0.015144876000000003	0.013072414899999999	-0.1288860485	-0.14481666029999998	-0.0105243837	-0.010687528	0.0157182963	0.0578052358	0.1266637717	-0.0172245207	-0.0291384002	0.2295800838	-0.0233448226	-0.09032482480000001	0.0197177995	0.015446175800000001	0.142488951	-0.0246480463	-0.10734567699999999	0.0115871996	-0.1345297951	0.038394891699999996	0.0014170795	-0.2043007259	0.11145724779999999	-0.0720383263	0.092463929	-0.1857758103	-0.20840225140000002	0.0071118512	0.0022530797	-0.0358335788	0.0064617565000000005	-0.1531636095	-0.018011126000000002	-0.078501992	-0.1060813551	-0.10231348189999999	0.1554748786	0.15737259509999998	-0.1587345977	-0.0194419208	-0.0562550245	0.1825682344	-0.022097238999999998	-0.0473288954	-0.0496483558	-0.0395859902	0.1334331942	0.1050849266	-0.0310692243	0.0413724781	0.24103403710000001	0.030321050699999998	0.054553116	-0.039641683	-0.1394007948	0.0	-0.242754	-0.036171000000000016	0.0013083412410000005	0.058929504516	0.0161566	-0.003160900000000001	0.00026103572356	9.991288810000007e-06	0.0288441	0.0083505	6.973085025e-05	0.0008319821048099999	0.000107506	-1.2708e-05	1.1557540036e-08	1.6149326400000003e-10	0.000922538	-7.451400000000003e-05	5.552336196000004e-09	8.51076361444e-07	-0.0003667980000000001	7.929999999999998e-05	6.288489999999996e-09	1.3454077280400008e-07
480.7391313113782	0.06325665681492865	0.0040014046314016585	231110.11237401853	618.2453375543212	-0.7722902332975536	382227.2974076565	0.5964322044467898	424.08569853646117	-0.39542017523723416	0.15635711498464494	179848.6797031582	423.85239229860986	490.0802358843857	1.011363	32.404026	0.028852724999999992	0.013035	-0.0429371886	-0.07007519450000001	0.0901612768	-0.1404681734	-0.0597521309	-0.1545184852	-0.0705592837	0.24192813559999998	-0.0005429736	0.0628748923	-0.2726041346	0.05588916309999999	0.0269755598	-0.0585967283	0.043977404299999995	0.15622879480000001	0.1735017783	-0.0742207897	-0.1010555812	0.20956461920000002	-0.0472923127	0.0311359198	0.0056433019	-0.0058556029	0.0200947223	-0.052548595499999996	0.0439790204	-0.0104407102	-0.0686076245	0.0665579069	0.0484565844	-0.0992548263	-0.025214902799999998	-0.12157152869999999	-0.0202546003	0.0356629771	-0.1497249549	-0.1045520152	-0.0260635102	-0.0432659529	0.143641115	-0.2211220421	-0.0270585803	0.083810044	-0.0885626618	-0.0126479499	-0.0052863536	-0.0283687534	-0.09294606820000001	-0.0700463617	-0.0475881265	-0.0752674189	-0.0564674713	-0.1603219702	-0.0354931211	-0.123957977	-0.0953816296	-0.0084619346	0.0835036517	-0.08591892279999999	0.0533729763	-0.1989700293	0.0961342675	0.02451054	0.0237325471	0.0597154337	-0.0393020339	0.0636674371	-0.0008427056	0.0281760875	-0.0022848609	0.1100256924	-0.1172312683	0.0181881619	0.1684142672	-0.050237012000000004	0.061405568099999995	-0.1288327917	0.0649200665	-0.0578371933	-0.0992236604	-0.1463820965	0.030970945	-0.2020457577	0.0672151553	0.0048012483	-0.0440655592	0.1065763688	-0.041608128	-0.0383704652	-0.0990155185	-0.0358202129	-0.0561447408	-0.0627459271	-0.1468679426	-0.0145373385	0.11128321529999999	0.0845106177	-0.0389236917	-0.140655374	0.0	-0.248053	-0.005299000000000026	2.8079401000000275e-05	0.061530290809000014	0.0184327	0.0022761	0.00033976442929000003	5.180631209999999e-06	0.0202688	-0.0085753	7.353577008999995e-05	0.00041082425344	-2.46165e-05	-0.0001321225	6.059720722500001e-10	1.7456355006249996e-08	0.000888278	-3.425999999999993e-05	1.1737475999999951e-09	7.890378052840001e-07	-0.000454462	-8.766399999999994e-05	7.684976895999991e-09	2.06535709444e-07
481.2164373212892	0.4773060099110466	0.22782102709720414	231569.2595481943	618.5485001960452	0.3031626417240432	382602.24709477695	0.09190758733710057	424.2390182582422	0.15331972178103115	0.0235069370870128	179978.74461271716	424.0194835761069	491.2529116101203	1.048756	33.602104	0.08145077499999998	0.042338199999999986	0.050077713899999994	0.0433572796	-0.0684514274	0.13944381919999999	-0.0356899556	0.0454253881	-0.0860571133	0.036042945699999995	-0.23468749649999998	0.1664672143	0.107152347	-0.1572694551	0.021692191	-0.1457702801	0.00690619	0.07669557839999999	0.07186800480000001	0.11854925640000001	0.0347912511	0.1743211068	0.0315278258	-0.1216706765	-0.0005440123000000001	0.0290016032	0.1162116768	0.2675666613	-0.0667889716	-0.0283062269	-0.10278626310000001	-0.0027941619	0.0580775213	0.0833902941	0.1814534386	0.0552635854	-0.143450134	-0.0893006329	-0.056184642400000005	0.0145022226	-0.0574007706	0.07839712459999999	-0.17425854429999998	0.0050499882	0.0607721795	-0.1847184382	0.1404517056	-0.1840864948	0.020539783500000002	-0.0575967192	-0.1066424413	0.031770707599999996	0.11025334630000001	0.1085101596	-0.0978185266	0.1700779282	0.0523926868	0.0635978237	0.0045819731	-0.0424030647	-0.12828609800000002	0.036034393	0.0713247054	-0.17390844149999998	-0.0924138649	0.0412556933	0.0331317214	-0.0388964452	0.25763501829999996	-0.1646606618	0.027311553399999997	0.08968535300000001	0.046263300800000004	0.0375368629	0.1425865876	0.1612111254	0.0627802427	0.0256891674	-0.1454241629	-0.0301998613	0.0367853587	0.12438298029999999	0.14553808529999998	0.121087869	0.0807093918	0.0410297104	-0.1241627889	0.17025487530000002	0.0921379184	-0.045311495099999995	-0.1918335968	0.053337708899999996	-0.0070899282	0.1586923073	0.054377186200000004	0.13691488710000002	0.018245874199999998	0.07801447780000001	-0.0645258573	0.008764636800000001	-0.0186336582	-0.14175614849999998	0.0	-0.212154	0.035899000000000014	0.001288738201000001	0.045009319716	0.024828	0.0063953000000000005	0.000616429584	4.089986209e-05	0.0253286	0.005059799999999996	2.560157603999996e-05	0.0006415379779599997	-0.000409378	-0.0003847615	1.67590346884e-07	1.4804141188225e-07	0.00118545	0.00029717199999999995	8.831119758399998e-08	1.4052917025e-06	-0.000454462	0.0	0.0	2.06535709444e-07
481.4744771536144	0.2580398323251529	0.06658455506639302	231817.67215034636	617.1398202240161	-1.4086799720290628	380861.55770613096	1.984379263595801	424.57694304867226	0.3379247904300655	0.1141931639872037	180265.58056855548	424.2750969586135	493.20010267286085	1.045879	33.509933000000004	0.102420655	0.0528505	-0.0198356352	-0.0843497183	-0.0946865824	-0.09363630449999999	0.08872342849999999	-0.0862218339	0.2088330271	0.0168932762	-0.2342365675	0.0790459696	-0.1656110692	0.09064924029999999	-0.0103571546	0.005368699100000001	-0.08445485550000001	-0.1047171038	0.1289661395	-0.0526418522	0.0478454757	0.1652296975	0.1432201323	0.035047581099999996	-0.1077217371	0.0675523724	-0.1474195146	0.10710273279999999	0.09831297630000001	0.0935488226	-0.0717558697	0.0800810745	0.0201587715	-0.106591659	0.019567831100000002	0.0408346886	0.1287783079	0.1499634939	-0.1122152475	0.0826820915	0.0410169799	0.1032626102	0.035366813	0.0735434981	-0.011417071200000002	0.0954219526	0.1146744533	-0.011405166999999999	0.16924472989999995	-0.1554423151	0.0935078232	0.0757491057	-0.1780393715	-0.0172916535	-0.2107213134	-0.2250424007	0.033635656	-0.0059964769	0.0471270547	0.0034384028000000004	0.0572033328	0.0344980236	-0.1419850308	-0.21857685059999998	-0.0478641273	-0.0646531523	0.0804285889	-0.18702710309999998	-0.0148434727	0.07626925059999999	-0.0941194605	0.049418742599999996	0.0507928688	0.1168363668	-0.0887669685	0.0655085596	0.1208692686	0.0511424505	0.1550980046	0.0564184036	-0.0665753322	-0.0505117588	0.0260913669	0.013808244499999999	-0.0011731667999999998	0.09254948380000001	0.1568997218	0.212785237	0.0053242946	0.0322021548	0.197941814	0.1344106004	0.04530623190000002	-0.067804378	0.13034871580000001	-0.020578668999999997	-0.2521994121	0.0252392645	0.0969542146	-0.034158857599999995	-0.0124773475	-0.14270191470000002	0.0	-0.25617	-0.044016	0.0019374082560000001	0.0656230689	0.026648200000000004	0.0018202000000000047	0.0007101265632400003	3.3131280400000163e-06	0.0358213	0.010492700000000004	0.00011009675329000008	0.00128316553369	-4.66769e-05	0.0003627011	2.1787329936099997e-09	1.3155208794121e-07	0.000726903	-0.00045854699999999996	2.10265351209e-07	5.28387971409e-07	-0.000353875	0.00010058699999999996	1.0117744568999992e-08	1.2522751562500002e-07
480.62171559494436	-0.8527615586700108	0.7272022759453063	230997.2335014276	618.9287316190789	1.7889113950627689	383072.7748236018	3.200203979385422	424.39626283342017	-0.18068021525209588	0.0326453401835437	180112.18790697344	424.117657932312	495.16646662857175	1.092182	34.99345	0.028598805	0.0149263	0.0914620576	0.1001622027	0.1483315583	-0.0177468842	0.0200876369	-0.1223469517	-0.2367881224	-0.195074494	0.0005147633	0.0601592497	-0.0599580781	-0.1036440057	-0.0685753214	-0.054283233300000004	0.1293619794	0.022458533500000002	0.031774033	0.0079087742	-0.013811508899999998	0.0906812435	0.0332059882	0.0965205208	0.0194996663	0.18219906030000002	0.2096100372	0.1520314978	-0.0190402234	-0.13340792769999998	-0.038328646200000004	0.0195580066	-0.0643085978	-0.1101599372	0.1305591915	-0.0385891906	-0.040704116	0.0073711140000000015	-0.045251788499999994	-0.0680355962	0.11997722960000001	0.0313796711	0.0351421241	0.0169441039	-0.0166775306	-0.1099968652	-0.0871156907	0.071156045	0.1485298571	0.1841265467	0.1010897505	-0.0389227985	-0.0880196816	0.0142487362	0.1246267725	-0.0706127995	-0.0229103168	-0.022765529500000003	-0.0022444265	0.043058708	-0.0036466003000000004	6.1278e-05	-0.0560556304	-0.0779570879	0.114119885	0.14042180869999998	0.1322411204	0.0572195338	0.2190464346	-0.10428133560000001	0.1258305117	0.0552760653	0.0615417767	0.0095945034	-0.12207328	0.1444705188	-0.0193340624	-0.0211588373	-0.007841002	-0.0414141306	0.009655727	-0.061964838	0.0297605192	-0.0182957982	-0.0084215774	0.054481946399999995	-0.1638443175	0.029541442999999997	-0.0827550954	0.08526288380000001	0.1732293154	-0.1696335229	-0.0079354415	-0.0957229644	0.043640643099999994	-0.1352553709	0.0967933751	-0.10278360800000001	0.0374186483	-0.0454862474	0.0336233211	-0.1434916385	0.0	-0.258639	-0.002468999999999999	6.095960999999995e-06	0.066894132321	0.0255955	-0.0010527000000000036	0.00065512962025	1.1081772900000077e-06	0.025503	-0.0103183	0.00010646731488999998	0.0006504030090000001	-0.000144866	-9.81891e-05	2.0986157956e-08	9.641099358810002e-09	0.000877387	0.000150484	2.2645434256e-08	7.69807947769e-07	-0.000307372	4.6503000000000046e-05	2.1625290090000035e-09	9.4477546384e-08
480.01629451002924	-0.6054210849151218	0.3665346900598032	230415.6429951391	618.4898973999608	-0.4388342191181209	382529.75318581396	0.19257547186901094	423.9716860453606	-0.42457678805953947	0.1802654489589551	179751.99056814585	423.8178139460424	488.0542174093557	1.13468	36.355091	0.07339795	0.0441923	-0.1521339917	-0.0403995278	-0.07696058830000001	0.0331101061	-0.11131620210000001	0.2374747251	0.05921601820000001	-0.11213783849999999	0.011611243	-0.0148255181	-0.0835513785	0.0411972204	0.11771202039999999	0.1546801615	0.15219219050000002	0.0528501574	-0.1067521484	-0.0758039776	-0.0017547439	0.1154203096	-0.1600249621	-0.0404431409	0.0020576158	-0.0757412148	0.0456618353	0.0012572569	0.1429241108	0.0020683327	-0.1778395636	-0.0505036411	0.0168391687	-0.0053507202	-0.044186619100000005	0.0639881583	-0.0729409831	-0.0012475868	0.1191975676	0.0065611211	0.061458872699999986	0.1711074382	0.0070024266	-0.0466245097	-0.09063155460000001	-0.0013904714999999998	0.0001654966	0.1733399645	-0.0502092155	-0.0715811969	0.2178876093	0.0914644208	0.1263910592	0.0637147543	0.1184868035	0.2715964065	-0.3321767782	-0.0010957553	-0.0807408272	0.0330693973	0.0563005085	-0.0230945998	0.18986611550000002	-0.061508415	0.034459252999999995	-0.0701728895	-0.027062508	-0.0182060598	0.054827008499999996	0.0913127576	0.0136011658	0.2085688691	-0.045508689299999995	-0.0056054813	-0.0481429164	-0.0119673898	-0.0945347224	0.0118143169	-0.12931530300000002	0.0724195492	-0.0320903969	-0.1105602077	0.185260365	-0.0861548805	-0.044654346799999994	-0.08931899199999999	-0.0255738251	-0.11179631429999999	-0.0549485974	-0.1485494171	0.15130379	0.18203134329999998	0.1463308041	0.0917167894	-0.1014541883	0.12402599380000001	0.22867805260000001	-0.23746116350000002	-0.1535329276	0.20913231300000001	0.0924019636	-0.14412445640000002	0.0	-0.216725	0.041914000000000014	0.0017567833960000006	0.046969725625	0.0329635	0.007367999999999999	0.00108659233225	5.428742399999999e-05	0.018141	-0.007362	5.4199044000000015e-05	0.000329095881	-0.000144866	0.0	2.0986157956e-08	0.0	0.00116025	0.0002828630000000001	8.001147676900003e-08	1.3461800625000002e-06	-0.00035958800000000004	-5.2216000000000064e-05	2.726510656000006e-09	1.2930352974400006e-07
479.7531426046156	-0.263151905413622	0.06924892532281986	230163.07783900466	617.1508845540061	-1.3390128459546986	380875.2143057922	1.7929554016317013	423.6268154774832	-0.34487056787742176	0.11893570858809535	179459.6787915936	423.3734602305181	496.0087452278438	1.1695080000000002	37.470978	0.09717949999999996	0.05913880000000001	0.18246829620000002	-0.08582284109999999	0.049628466100000004	0.0817924579	0.043079620199999995	-0.1252493174	0.0360367734	0.0604679237	0.1662650209	0.055509002	0.1284641835	0.0242684454	-0.0169357399	0.0028397813	0.3052063642	-0.0415762698	0.118584905	0.1520472092	-0.075835672	0.1090931816	0.1578258569	0.2226727072	-0.0046595631	-0.0514061473	0.1676706588	-0.0041343557	0.043847894000000005	0.11736135380000001	-0.0290064344	-0.004219919	0.0759999856	0.0540901894	0.013266323200000001	0.0476620163	-0.1036609659	-0.005902876600000001	0.2580920919	-0.0827025314	0.0749310978	-0.1252552911	-0.0044458221	0.0553587513	-0.064195896	0.0962795976	0.1508999186	-0.0430930995	0.0337139807	-0.0251075096	-0.0164546525	-0.1068426941	-0.067635862	0.1480909261	-0.04853772	-0.0019114306	-0.0335751073	0.0878485497	-0.1108136052	0.0015323396	-0.142228248	-0.027984778999999998	-0.1958606951	-0.149357119	0.14567357720000002	-0.0027235234000000004	-0.1151909059	0.1210028591	0.1206238525	0.0182847901	-0.13274268949999998	0.0666318039	-0.05863443860000001	0.025779258399999998	0.047591956799999995	0.000164373	-0.1870084477	-0.0412730413	-0.1352755857	0.1091473624	0.1628639724	-0.058623223700000004	-0.0893802334	0.08989358630000001	-0.1320234265	0.0339493899	0.1527347221	0.1046298957	0.060670448700000004	-0.0385207887	0.0222143022	-0.0322664541	-0.1701662421	0.0092721234	0.090768346	0.0112932851	-0.0413502262	-0.04155547	-0.11382203490000001	0.084327006	0.0217583735	-0.1445996762	0.0	-0.269825	-0.05309999999999998	0.002819609999999998	0.07280553062499999	0.027787	-0.0051765000000000005	0.0007721173689999999	2.679615225000001e-05	0.0352079	0.0170669	0.00029127907561	0.00123959622241	0.000215082	0.000359948	4.6260266724000006e-08	1.29562562704e-07	0.00119411	3.385999999999992e-05	1.1464995999999948e-09	1.4258986921e-06	-0.000402502	-4.291399999999991e-05	1.8416113959999918e-09	1.6200786000399995e-07
479.247388438293	-0.5057541663226175	0.2557872767526859	229678.0593249241	618.3671214899346	1.2162369359284642	382377.8969397475	1.4792322843166583	423.43255675646094	-0.1942587210222655	0.03773645069320637	179295.1301213135	423.2519012405018	489.80255179591455	1.120154	35.88969	0.07462656999999998	0.043405300000000015	-0.0101136154	0.19487142440000002	0.003233578	-0.0105402595	0.08745837570000001	0.1423053386	-0.1522388475	0.054722891100000004	-0.0705071733	-0.028662803100000002	0.041277828100000004	0.0289469758	-0.0160185157	0.030702074700000002	0.11797950539999999	-0.12229651679999999	0.0382212423	0.0321207318	0.1384145209	0.1008471354	-0.041026428399999995	0.07950005	0.2390135604	-0.0165869654	0.1923072189	0.1452989705	-0.0391069647	-0.1153729049	-0.1744557758	-0.05478514599999999	-0.0438944012	0.0576118138	-0.0454512482	-0.0523224588	0.14458876810000001	-0.14166059	-0.1704365402	0.23990631969999998	0.075352432	-0.1339301462	0.0512467726	0.031830555499999996	-0.0862327443	0.061208895599999986	0.09118508210000001	-0.0687281049	0.0086559805	-0.1483382653	0.0391730601	-0.14741625449999998	-0.0054086485	0.057432900700000004	0.0397843623	0.0620501849	0.0901373631	0.00047424370000000003	-0.011351173700000002	-0.041745313199999995	-0.0047878122999999995	0.149867618	0.0938196671	-0.0586704079	0.1055435313	0.1892537449	-0.13650712210000002	0.0092394208	0.2283250493	-0.06836100099999999	0.06468948599999999	0.1850054041	0.0625921344	-0.048608989400000004	0.014687688	-0.052855979299999994	0.063490058	0.072921363	0.1302904069	-0.1320564444	-0.2715048312	0.0292430956	-0.1536758066	0.0336979084	-0.1589867089	0.0066010339	0.06514399530000001	0.09648689769999999	0.0813266376	-0.030566092000000007	0.0197035126	0.05593244	-0.1150718477	0.09262491380000001	-0.006180370500000001	0.0762059284	0.1140767257	0.0962325268	-0.0198823074	0.017089942099999998	-0.0200821281	-0.1449167784	0.0	-0.232024	0.037801	0.0014289156010000002	0.05383513657599999	0.0286752	0.0008882000000000023	0.0008222670950400001	7.888992400000039e-07	0.0309135	-0.004294399999999999	1.844187136e-05	0.00095564448225	5.91236e-05	-0.0001559584	3.4956000769599997e-09	2.4323022530560003e-08	0.00166611	0.000472	2.2278400000000002e-07	2.7759225321e-06	-0.000397601	4.900999999999971e-06	2.401980099999973e-11	1.5808655520099994e-07
