global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
501.8193036870828	-1.3368655472763749	1.787209491494561	251822.61355298862	625.6620138779857	4.5932279923800925	21.097743389984068	391452.9556098569	427.880042507413	-0.648888771373322	0.4210566376143794	183081.3307761456	427.83664851714576	608.6207601268611	1.034637	32.227470000000004	0.04816888100000003	0.0274347	0.0480533476	-0.0197122022	-0.1403952306	0.0539923775	-0.0572959338	0.08271353740000001	0.17040834440000002	-0.1174899178	0.060625820999999996	0.09139365990000001	-0.0168836989	0.1153062126	-0.11442377279999999	0.0308811438	0.0872715759	0.0513955501	0.0109362884	-0.034439948	0.0209935937	-0.0377844986	-0.0224081758	-0.10181937949999999	-0.041258532599999995	-0.014288060200000001	-0.1844076514	0.0106893179	-0.09180910789999999	0.0218741972	-0.1043312041	0.0032193284999999998	-0.07106302519999999	0.08727317550000001	0.0310560156	0.0086385139	-0.0037939369000000002	0.1258691431	-0.12731910189999998	-0.0750757029	0.16780335489999998	0.0733483455	0.1098767806	-0.0120894077	0.0514770129	-0.059053003099999994	-0.1533457602	-0.0785844841	0.050777728099999996	0.13644705210000002	-0.0369743544	0.0160140144	0.0717700846	0.058131495400000004	0.1132693702	-0.0649677306	0.051201131	-0.0145171623	0.042707901900000005	0.0575089141	0.0097201159	-0.026741395	-0.0702762718	0.1248731052	-0.0187724033	-0.17065078	0.0417106207	0.09465306009999999	0.0470166471	-0.020728259	0.052186429699999995	-0.0354926484	0.001837206	-0.0270029371	0.1125974658	0.0022628201	0.163941783	-0.0050927891	-0.192067188	0.0581810204	0.09784161949999999	0.1146238859	0.1396165226	0.0248644754	-0.047474732199999994	-0.0264245506	-0.0906017878	-0.0966295974	0.0586771392	-0.0685127745	0.1119990557	0.045839861100000004	-0.1150231762	0.0778169244	0.057418221299999996	-0.0959839967	0.0597668075	-0.0091706641	-0.043631796900000006	0.003467	0.004202481	1.7660846555361002e-05	1.2020089e-05	-0.122637	-0.023866700000000005	0.0005696193688900003	0.015039833769	-0.327369	-0.003727000000000036	0.107170462161	1.3890529000000269e-05	-0.00712157	-0.00022039	5.07167592649e-05	4.85717521e-08	-0.00059022	-5.807700000000003e-05	3.483596484e-07	3.372937929000002e-09	0.000275802	-4.898700000000001e-05	7.606674320400001e-08	2.3997261690000007e-09	0.0	0.0	0.0	0.0	0.0	0.0
500.18812123922	-1.6311824478627843	2.660756178215624	250188.1566288207	630.1843464828	4.52233260481421	20.451492188565677	397132.31055195385	427.2125076110852	-0.6675348963278225	0.4456028378153967	182510.52665935148	427.16778617635424	594.0129426170481	1.0134379999999998	31.567158000000006	0.04248417999999997	0.0234558	-0.0094357516	-0.0043013651	-0.1410231823	0.0045850993	-0.0790148239	-0.0640132162	0.15036012699999998	0.0063714592	-0.1164859446	-0.0513414268	-0.05400818860000002	-0.0044635818	0.046879353	0.049715544699999996	0.0350071956	0.0549996633	-0.0106944971	0.017580221	0.1118378535	-0.0029938923	-0.0361571151	-0.0420930419	-0.1694770405	-0.0043783186	-0.1067166768	-0.0419181049	-0.0309636181	0.0172156829	-0.0867889923	0.0243001704	-0.0010676273	0.0733946396	-0.1121249711	-0.0405478604	0.1115838577	-0.0540174151	-0.0873727528	-0.0023680309	-0.0311912109	-0.056341369	0.090889711	-0.0216837487	-0.0880459588	0.0071267906	0.0320942414	-0.0177744931	0.0705439096	0.0373627533	0.0610248425	-0.0050007265	0.1036329663	0.0796377003	-0.0915844192	0.0304882031	0.0551123772	0.0198203532	-0.0254195675	-0.0036657953999999996	0.0116312255	-0.1755828886	-0.0961537556	0.065830497	-9.731790000000001e-05	-0.1015272568	0.0022728379	0.062029847699999995	0.022238717400000003	-0.0914111033	0.09889009730000001	-0.024402454900000002	0.0142577303	0.1165322835	-0.08645928060000001	-0.0620295441	0.0300759811	0.0070419678	0.001974781	-0.083594551	-0.0944142285	0.035814064900000005	0.098039822	0.0014752034	-0.10867959599999999	-0.012470005900000001	0.0750044604	0.032577760899999995	0.0263958822	-0.06185248910000001	0.0156407999	-0.0054592741000000005	0.0475591971	-0.0535579282	0.1050035917	-0.09693736609999999	0.0631382147	-0.0152523765	-0.0360364	0.00342282	-4.418e-05	1.9518724e-09	1.17156967524e-05	-0.104169	0.018467999999999984	0.0003410670239999995	0.010851180561000002	-0.327367	2.000000000002e-06	0.107169152689	4.000000000008001e-12	-0.00702246	9.910999999999948e-05	4.931494445160001e-05	9.822792099999895e-09	-0.0007426389999999999	-0.00015241899999999988	5.51512684321e-07	2.323155156099996e-08	0.0005036730000000001	0.00022787100000000004	2.5368649092900013e-07	5.1925192641000016e-08	0.0	0.0	0.0	0.0	0.0	0.0
498.9961919547654	-1.1919292844546592	1.4206954191405954	248997.1995853571	629.6632330118648	-0.5211134709352336	0.2715592495901666	396475.78700695396	426.4777428069708	-0.7347648041143771	0.5398793173652389	181883.26510972876	426.4365503963346	585.9923158764769	1.015486	31.630926	0.08061812999999997	0.0391987	-0.045298695	-0.0040980164000000005	-0.1624197041	-0.0132199639	0.0636218708	-0.1313290107	0.027107222599999998	0.0692008511	-0.006561984399999999	-0.0444282848	-0.0801537673	0.0672650217	0.0718860112	-0.0976361244	-0.0687301995	0.058982059	0.0238497131	0.021647929500000003	0.089841504	-0.0009460753	-0.1509285467	0.0529662007	-0.0137587566	-0.036819404	-0.0809669769	0.048604668200000006	-0.014043775	0.0497969075	0.055490489299999994	-0.0991842868	0.0024704341	0.0043795773	-0.14739094279999998	0.076206788	0.044258692	-0.0922280916	-0.1311645792	-0.1064107497	0.052403982599999996	0.09336960039999999	0.1246308782	0.022312557900000002	0.0856736407	-0.0778094248	0.1118516725	-0.0248783752	-0.057575932	0.17602660190000002	-0.0408043083	-0.0085297017	-0.1465490702	0.1421520061	0.006489723100000001	0.0364622061	0.0589590822	-0.024466445899999998	-0.1097677631	-0.0981637639	0.0736540631	-0.0239019806	-0.09214170599999999	-0.0268348	-0.020358983400000003	-0.10205790810000001	0.03260046	-0.0387312892	0.0163461122	0.11111115560000001	0.0141270546	-0.0178480498	-0.025578447200000003	0.1198958789	-0.032159249	-0.112764238	-0.022742708599999998	-0.006607377199999999	-0.1988576012	-0.0607669193	0.035780419300000005	-0.0170520095	0.0968696853	0.0210434828	0.1123572341	-0.0050431046999999994	-0.028207470800000002	0.10330339710000001	0.0508940338	-0.1969871023	0.0630664638	0.1701353941	0.1120693191	0.0521388556	-0.001873916	-0.09785683869999999	0.0664213173	-0.0212860992	-0.028239472999999998	0.013319200000000002	0.00989638	9.793833710440004e-05	0.00017740108864000006	-0.109552	-0.005382999999999985	2.897668899999984e-05	0.012001640704000002	-0.344134	-0.016766999999999976	0.118428209956	0.0002811322889999992	-0.006408800000000001	0.0006136599999999994	4.107271744000001e-05	3.765785955999992e-07	-0.000902594	-0.00015995500000000004	8.146759288359999e-07	2.558560202500001e-08	0.000305853	-0.00019782000000000008	9.354605760899998e-08	3.913275240000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
500.10049531886773	1.10430336410235	1.2194859199677672	250100.50541817685	631.2587029553372	1.5954699434723807	2.545524340523761	398487.5500568546	427.01327545665566	0.5355326496848534	0.28679521887847986	182340.33741622168	427.0159836385392	583.251868163151	1.033381	32.188334999999995	0.1245035	0.0616258	-0.0514404066	3.366e-05	-0.0016008543	-0.0124734275	0.1181093412	0.0536352187	-0.015599926299999999	0.0800331551	-0.0029863765999999996	0.0766064219	0.0375661918	0.0918682158	0.0607749808	-0.0240866664	-0.059586248	0.0437578163	0.061889290199999995	0.0342993505	0.0829099863	-0.0970772766	-0.1008577661	0.0443092742	-0.0037568744	-0.0773700359	-0.07336938	0.1211555979	-0.1089359942	0.038743029	-0.0078564007	-0.014322861200000004	-0.0706051831	-0.0108160416	-0.17761124469999998	-0.078735183	0.027022268999999998	-0.05182134099999999	-0.0470089007	0.0195120824	0.1435240045	0.027206006499999998	0.1304302581	0.021962187400000003	-0.095343395	-0.0750073562	0.0439826226	-0.009449116700000001	0.0713403398	-0.011243220600000001	0.0284023382	0.026687741600000002	0.0398285986	0.07745442940000001	-0.0486494085	0.0646099753	0.0437103766	-0.0697106366	0.0142608174	-0.0785009465	0.0986206615	0.0115120411	-0.11292130019999999	-0.05717571530000001	-0.0350212395	-0.0940049847	0.1365509653	-0.005722195500000001	0.054696698200000005	0.0016462005	-0.0167415029	-0.110172361	-0.10063928230000001	0.15469209820000002	-0.0173062803	0.0052763923	0.049027664000000006	0.0712858559	-0.11146691980000001	0.040135366	-0.0586752737	0.011960038300000001	0.1260839998	-0.0020535383	-0.0991866289	0.027866899599999998	0.007072000699999998	0.0445021375	-0.0380522679	-0.0021925182999999997	-0.0157849639	-0.0465033885	0.10195953349999999	-0.0167466303	0.1665607535	-0.0987420929	0.0696115238	-0.027252848	-0.0202846193	0.0253227	0.0120035	0.00014408401224999998	0.00064123913529	-0.126729	-0.017177000000000008	0.0002950493290000004	0.016060239441	-0.303041	0.04109299999999999	0.091833847681	0.0016886346489999992	-0.00716388	-0.0007550799999999991	5.13211766544e-05	5.701458063999987e-07	-0.00118346	-0.00028086599999999995	1.4005775716e-06	7.888570995599998e-08	0.00035450699999999994	4.865399999999997e-05	1.2567521304899995e-07	2.367211715999997e-09	0.0	0.0	0.0	0.0	0.0	0.0
500.3257313002093	0.22523598134159786	0.050731247290912614	250325.8374010893	630.6730876306458	-0.5856153246913891	0.3429453085134011	397748.5434615722	427.4583007336252	0.4450252769695453	0.1980474971418205	182720.5988660784	427.410313716683	586.3069778555024	1.008981	31.428301	0.13668735	0.0714121	-0.0291403506	-0.024130522999999997	0.024533817200000002	0.020137046000000002	-0.0396300882	0.0961821072	-0.0406993809	0.0060391598	-0.0443801831	-0.1359706222	0.0540936548	-0.048787432900000004	0.0416352746	0.0250061231	-0.021767530499999996	0.0347427367	0.0265630933	0.0313708208	0.0628911268	-0.0765571504	0.0358442508	-0.0383940391	-0.09141971869999999	-0.0405187477	-0.0922228049	0.059813424000000004	-0.1713392839	0.1180324697	0.1294838902	0.0328154629	-0.0424828093	-0.0459698847	0.0664129622	-0.0169596102	-0.010907833600000002	0.026608234300000002	0.0205759951	0.025485612400000003	0.030168516	0.0566749576	0.0102638139	-0.15879602880000002	0.0027595145	0.053959452699999993	0.1063589249	-0.0099997216	-0.00036809129999999996	-0.0525767482	-0.013026184199999999	0.08458122779999999	0.0599153184	-0.021649867000000003	-0.0594627874	-0.012220491699999999	0.0345794801	-0.031461689300000005	0.08931289029999999	0.0175631035	0.0290709804	-0.0745973409	-0.0463535202	0.0057364453	-0.0267983721	-0.0793066209	0.14605790859999998	0.0965426917	0.1204096125	0.0994033873	-0.0982991998	-0.0791545069	-0.0056514153000000004	-0.0704229376	-0.0462256717	0.017898931	-0.022739656400000002	-0.022584863599999998	0.0029754269	0.0384862019	0.0580575801	0.0439443216	-0.0644153299	0.10521471710000001	-0.10201037660000001	0.0234443995	0.0606245022	0.09131958109999999	0.0054965709	0.022721125	0.000265948	0.048268359000000004	-0.0129736885	-0.09139875160000001	0.0425976984	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.0302574	0.0049347	2.435126409e-05	0.0009155102547599999	-0.104342	0.022387000000000004	0.0005011777690000002	0.010887252964	-0.357208	-0.05416699999999997	0.127597555264	0.0029340638889999962	-0.00639805	0.0007658300000000003	4.09350438025e-05	5.864955889000005e-07	-0.0009944830000000002	0.00018897699999999968	9.889964372890005e-07	3.571230652899988e-08	0.0005036730000000001	0.0001491660000000001	2.5368649092900013e-07	2.2250495556000036e-08	0.0	0.0	0.0	0.0	0.0	0.0
499.90597562823336	-0.4197556719759632	0.1761948241559924	249905.98446881585	630.7600073181412	0.08691968749542411	0.007555032074302187	397858.1868319816	427.2041627455777	-0.2541379880474892	0.06458611696882577	182503.39666715005	427.1364206102706	588.3739698008134	0.990688	30.858515	0.07298319999999997	0.037800400000000005	-0.0282099752	0.0239198128	-0.0188573636	-0.011881688500000001	-0.09812081660000001	-0.1101179414	0.0334154146	0.0089248365	0.0196483083	0.0228924608	-0.0724514559	0.024663295499999998	-0.0190354633	-0.1357885458	0.0390558594	0.0308076737	0.0357189948	-0.0341507133	0.0308645907	0.0236574648	-0.1252678658	-0.0512277067	-0.1324297754	-0.11332708220000001	-0.0873392305	0.06822756440000001	-0.1090751907	0.07587505530000001	0.025197311899999998	0.0111542793	0.0210116026	-0.0263554194	0.042621033600000004	0.0193779854	0.0687756903	0.009181815	0.0420372737	0.0468597419	-0.0017886627	-0.1276891097	-0.0410292006	0.10630162800000001	-0.08520236119999999	0.0454341363	0.13975696699999998	-0.0190839398	-0.1594181298	0.056227590300000005	-0.0021844918	-0.0089712912	-0.029578485499999998	0.004875858	0.1486400658	0.06558267400000001	0.0306196394	-0.0231292469	-0.0929812207	0.0045744918	-0.0381252922	-0.08721662890000001	-0.1065658424	0.0574753679	-0.0943492183	-0.1064590292	0.1507682541	0.056153745199999994	0.056928710199999996	0.034420531000000004	-0.039946852799999995	0.0267923002	-0.0193597014	-0.0229268894	-0.0750003289	-0.0084326954	0.011191726599999998	0.0207459054	0.097470481	0.0275046683	-0.0494914521	-0.056256049800000006	0.0296392755	-0.0692058106	0.1053897324	-0.1400956639	0.0900986633	0.1184996464	-0.0665903851	0.0288360161	0.0574849486	0.0027304173	0.0347312435	0.0734546812	-0.0229759483	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.0254216	-0.004835800000000001	2.338496164000001e-05	0.0006462577465599999	-0.116892	-0.012550000000000006	0.00015750250000000013	0.013663739664000002	-0.330853	0.02635499999999996	0.109463707609	0.000694586024999998	-0.005957199999999999	0.0004408500000000005	3.5488231839999994e-05	1.9434872250000039e-07	-0.000850485	0.00014399800000000022	7.23324735225e-07	2.0735424004000066e-08	0.0005036730000000001	0.0	2.5368649092900013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498.57130472304635	-1.3346709051870107	1.7813464251527145	248573.34589324074	629.5966269571078	-1.1633803610334326	1.35345386443828	396391.91267576755	426.50153956164894	-0.7026231839287789	0.4936793385942146	181903.5632484568	426.4602636790496	586.4663306471465	1.063878	33.138268	0.14059954999999996	0.08516169999999999	-0.03698077	-0.0358479223	-0.019604158400000002	-0.0079211522	0.11957435	-0.015207587600000001	0.0522049038	0.05814998740000001	0.0346637703	0.0635351771	0.1204380162	-0.0534694185	-0.0077839298	-0.0018418184	-0.0300353126	0.0317806394	0.0443872709	0.0107383799	0.057585585999999994	0.0323952602	-0.08867546189999999	-0.0150742395	0.1169603625	0.0525777546	0.023450386400000002	0.0466405729	0.0696389238	0.1128475233	-0.10678812189999999	0.0557562789	-0.16492580880000002	0.0488382237	-0.0907077188	-0.09257250130000001	-0.0291553417	-0.0022532617	-0.027047063599999997	-0.028389099900000006	-0.040331797	-0.0671885262	-0.05391158	0.1144613797	-0.0343365463	0.057362872999999995	0.113141874	0.050897104400000004	-0.0022653285000000002	0.04967020690000001	-0.0102099089	0.0212049821	0.0591527814	-0.1668881708	-0.0811811103	-0.043255643200000006	0.0320080546	-0.051743153300000004	-0.059141985	-0.0695634925	0.0927843722	0.0430056831	-0.00876845	0.050658301399999994	0.0588278347	0.0156214474	-0.0539017919	-0.137002144	0.12667978970000002	-0.0480536163	0.073727958	-0.147310085	-0.0076932358	0.07979631570000001	0.0638143546	0.052545342	0.049793928499999994	-0.0266565427	0.027693112000000002	-0.0498266901	-0.1056680828	-0.0243584626	-0.0253468344	-0.10971142880000001	0.0095571538	-0.0323139166	0.07622203799999999	0.08847226650000001	-0.0321697322	-0.0120608025	0.052310744299999996	0.015490326899999999	-0.0425218282	-0.0902886404	-0.0420258408	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.025368900000000003	-5.269999999999581e-05	2.7772899999995583e-09	0.0006435810872100001	-0.139225	-0.022332999999999974	0.000498762888999999	0.019383600625	-0.40592	-0.075067	0.1647710464	0.005635054488999999	-0.006554899999999999	-0.0005976999999999996	4.296671400999999e-05	3.5724528999999954e-07	-0.00103397	-0.00018348499999999994	1.0690939608999998e-06	3.3666745224999983e-08	0.000585425	8.175199999999993e-05	3.42722430625e-07	6.6833895039999885e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.56146000341937	-0.009844719626983078	9.691850453390583e-05	248563.52940074113	631.3074233015867	1.7107963444790355	2.926824132282832	398549.062715689	427.0696304709697	0.5680909093207447	0.3227272812528705	182388.4692706106	427.0626889542722	580.9879280517963	1.040677	32.415607	0.07894849999999998	0.0417867	-0.049037245099999995	-0.0399183892	0.0413373825	0.025409058199999997	-0.0109291672	0.1298414511	0.034241887	0.0346330629	-0.10257403429999999	-0.0659882247	0.0421595395	-0.0196022709	-0.0010282297	0.0161230499	-0.1407409368	0.022242632400000004	0.020734906100000002	-0.0033369221999999996	-0.0097565028	-0.0627424539	0.05792931019999999	-0.08904764970000001	-0.0411896575	0.1301112554	-0.056650289699999995	-0.0018809992	-0.1062113764	0.045056724400000005	-0.010254791800000001	-0.015963058500000002	-0.028325914	0.0915368884	0.0894871688	0.11056097449999999	0.012111789199999999	0.019506203700000002	-0.0081929524	-0.11355881949999999	-0.0079572428	-0.09686927890000001	-0.102417597	-0.0011222706	-0.0269961798	-0.0177592601	-0.0494241886	0.034945249399999996	0.1128005464	0.0304372519	0.0933360878	0.044997980800000004	0.0739220465	-0.0283205853	0.0462476145	-0.012230363999999999	0.0224539905	-0.0333052805	0.1053755349	0.0556861414	0.019894211499999998	-0.0006754494	-0.0191049417	0.072813561	0.1252420308	-0.0218453252	0.063501531	0.1041392519	0.043756671	0.0227502644	0.037828156099999996	-0.0107623006	0.0365387349	-0.0740584241	0.0427919558	-0.1209243999	0.0374153802	-0.0941358016	0.0691815945	-0.0148310376	-0.0905029158	-0.0500815934	0.0110009301	0.000810443	-0.0648031016	-0.0487412695	-0.021176658900000003	-0.1224403847	-0.0493070952	-0.0926605287	-0.016771043200000002	-0.0285821658	-0.04820400389999999	0.0515409745	0.065635147	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.0253035	-6.540000000000365e-05	4.277160000000477e-09	0.00064026711225	-0.11063	0.028594999999999995	0.0008176740249999997	0.012238996899999998	-0.417099	-0.011178999999999994	0.173971575801	0.00012497004099999988	-0.00709663	-0.0005417300000000007	5.03621573569e-05	2.9347139290000074e-07	-0.00119267	-0.00015870000000000012	1.4224617289e-06	2.5185690000000038e-08	0.0005036730000000001	-8.175199999999993e-05	2.5368649092900013e-07	6.6833895039999885e-09	0.0	0.0	0.0	0.0	0.0	0.0
499.0638393543258	0.5023793509064376	0.2523850122171736	249064.7157510803	633.2225699355697	1.9151466339828855	3.6677866296559776	400970.8230758075	427.1243551570008	0.054724686031136116	0.002994791261206424	182435.21476828374	427.06455951242896	583.2782892763086	0.998759	31.109913	0.04725559999999999	0.0284628	-0.0451091029	-0.0231881246	-0.036175845400000003	-0.046227675999999995	-0.073339109	-0.1193918583	0.0241720686	0.0377095554	0.0181243265	0.0577801666	-0.109395643	-0.0105983772	-0.08520007550000001	-0.0478837895	0.0096888413	0.0142152315	0.04850189	-0.0374654796	-0.0040154073	0.0458274489	-0.0655978414	-0.021335247400000003	-0.0727597108	0.058243932400000004	-0.0485158017	-0.12742945320000001	-0.030642884900000007	0.0463086146	0.0771326517	0.0514229932	-0.0730303759	-0.0374711405	0.033946163	0.0095882393	0.0739974404	-0.044961592599999996	0.0246175825	-0.0005570904	-0.1091539735	-0.0133297137	-0.21192653820000001	-0.04552426	-0.0737701175	-0.0449993949	0.129997227	0.119222392	-0.0496099645	-0.013399188700000002	0.131484459	-0.05859584480000001	-0.0278802757	-0.11147904970000001	-0.0921267523	0.013505513899999998	0.0141243146	-0.041973623	-0.09367908189999999	0.025075340800000002	-0.0550147366	-0.06211968070000001	-0.050178586500000004	0.0522803473	0.0365434295	-0.0203449398	-0.0732813707	0.0581947729	0.0473683275	0.036728696	-0.059490822199999994	-0.0836226436	-0.0359942112	-0.0712720784	-0.1167882651	-0.0621353188	0.040286807599999995	-0.0233435584	0.0991348873	-0.0727209932	-0.08993173789999999	-0.1485833331	-0.14682977789999999	0.0382603839	-0.0021215353	0.0195140499	-0.0323322886	0.1048883885	-0.147875874	-0.0556865225	-0.0714774988	-0.053273825999999996	0.0212463231	-0.0398074296	-0.0965024694	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.0253831	7.959999999999912e-05	6.3361599999998596e-09	0.0006443017656099999	-0.11239	-0.0017600000000000113	3.0976000000000413e-06	0.012631512099999999	-0.441278	-0.02417899999999995	0.194726273284	0.0005846240409999976	-0.0068452	0.00025142999999999954	4.685676303999999e-05	6.321704489999976e-08	-0.00101936	0.0001733100000000001	1.0390948096e-06	3.003635610000003e-08	0.0005036730000000001	0.0	2.5368649092900013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499.2509661543074	0.18712679998157003	0.035016439271342514	249251.52720600934	631.9311570367165	-1.2914128988531957	1.6677472753244142	399336.98723376327	426.6436800349107	-0.4806751220901333	0.2310485729963645	182024.82971373125	426.55515785664	583.8952505302873	0.986374	30.72414	0.062052450000000016	0.0361345	-0.0489511371	-0.006680236500000001	-0.0509697638	-0.0276699896	0.0881814293	0.008127770500000001	0.0443195983	0.0418178452	-0.023562017799999998	0.10257746300000001	0.08301406509999999	-0.0672468984	-0.0347525262	0.0570436624	-0.0730144925	0.014643271499999999	0.021537248	0.044156763200000004	0.07842347969999999	-0.014194388799999999	-0.0596797601	-0.0109884115	0.0744096691	0.0906619559	0.0118271428	-0.0064178266	0.05883530610000001	0.010847343899999999	0.023750588599999997	-0.07679224330000001	-0.038114024100000005	0.1262563196	-0.1161319974	-0.0455010218	0.0909044693	-0.0173292229	0.0198868183	-0.014261073999999999	0.0113082357	-0.0872905055	-0.151101842	-0.0569629503	-0.0172774965	-0.1012678939	-0.0196761623	-0.10356322720000001	0.0042708601	0.0289493304	0.068643858	0.0507938218	-0.0638351941	-0.1186764717	0.0166632453	0.026457774700000002	0.0149064008	-0.028143625800000002	-0.0238830475	-0.080313035	0.0902936669	0.00182257	-0.0310262654	0.0091052005	0.0849007993	0.0259389079	-0.0512577459	-0.0552161952	0.006303444	0.042962597199999994	0.0588916793	-0.0188144136	0.0330294422	0.1153183559	-0.053329029900000005	-0.124531087	0.10023321240000001	-0.0113663942	0.0252917312	0.0103605988	-0.1491428912	0.0159135002	-0.07851735929999999	-0.0145418246	-0.0415637848	-0.0213166134	-0.1338030363	-0.0778926633	-0.10940482929999999	0.0195149374	0.0311420793	0.0444246301	0.0613794012	0.0102495161	-0.0572967193	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	0.0325562	0.007173100000000002	5.1453363610000016e-05	0.00105990615844	-0.123853	-0.011462999999999987	0.00013140036899999974	0.015339565608999997	-0.408393	0.032884999999999935	0.166784842449	0.0010814232249999963	-0.00694362	-9.842000000000009e-05	4.82138587044e-05	9.68649640000002e-09	-0.00106971	-5.035e-05	1.1442794841e-06	2.535122500000001e-09	0.00056553	6.18569999999999e-05	3.198241809e-07	3.826288448999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
