global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
482.3553899828162	0.13185236592096314	232666.7222454747	0.017385046398955568	722.1709108054828	1.5217036744060124	2.315582072700759	521530.82441362063	445.224167884404	0.4457923629847755	0.19873083089554988	198224.55966835996	453.7791977766372	513.5863922141392	0.653193	30.931702	0.1384046000000002	0.07962429999999998	0.018542158	0.0230144613	-0.0014605426	-0.0134174895	0.0374481239	-0.012588523700000001	-0.014478801999999999	0.0038243421	-0.0182466771	-0.0250316157	0.0070905783999999986	0.024711333999999998	-0.045753214	0.027669590600000002	0.0313462013	-0.0092996073	-0.0391672974	0.0328196177	0.0130421232	-0.0373794313	0.0199165223	-0.0064191704	0.0545718189	0.012208791299999999	0.056662805199999985	-0.0235807848	-0.0143739044	0.0175883273	0.013118416499999999	-0.0071256943999999985	-0.010866313	-0.0316356461	-0.041899159	0.0144637565	0.010243403	0.0140893483	0.0490853425	-0.015681463899999998	0.0268615171	0.0386585771	0.0351700662	0.0067257776	-0.025564612999999996	-0.031499380699999996	-0.0113717241	-0.0313870875	0.028671975899999997	0.029562121299999997	-0.0363259201	-0.023275673599999998	-9.11317e-05	-0.0095298083	0.0639129056	-0.013466536599999999	0.0462044387	0.0024040342000000003	-0.0053992258	-0.0118692339	0.0036108981	0.0062206286	-0.0159128761	0.049216992300000005	-0.00017447450000000002	0.0087831653	0.0101549895	0.0617369341	0.054593208399999996	-0.0207110512	-0.027284987799999997	-0.0360919952	-0.10614170140000001	0.0974013599	-0.0833633121	0.06479109400000001	0.034105	0.011693600000000002	0.0011631510250000002	0.00013674028096000005	-0.641146	-0.023891	0.41106819331600003	0.0005707798809999997	-5.32632	0.07235000000000014	0.005234522500000021	28.369684742399997	-0.0277242	-8.090000000000179e-05	0.0007686312656400001	6.544810000000292e-09	0.00638299	0.0003132099999999996	4.07425613401e-05	9.81005040999997e-08	-0.00451349	-0.00021528999999999995	4.634978409999997e-08	2.03715919801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.9583092409909	-0.3970807418252775	232283.8118464346	0.1576731155285127	722.8600969222673	0.6891861167845263	0.4749775035685348	522526.7197224697	444.4732815738762	-0.7508863105277896	0.5638302513380361	197556.49803305024	453.25809987908343	512.3583587826371	0.649804	30.771206	0.10046629999999998	0.0609249	0.0195326307	0.012131921100000002	-0.002097963	-0.0183633093	0.0367361368	-0.0001911886	-0.036567848	0.024040645099999997	-0.0308518523	-0.024147537099999998	-0.0178073182	-0.010657103999999999	-0.020344763300000002	0.0034893649	0.0142783914	-0.013839838600000001	-0.0185516374	0.0224238793	0.023378131	0.0098045089	0.0046566369	-0.023532426000000002	0.0605734637	-0.008762324699999999	0.056044177	-0.015109451999999999	0.0083655682	-0.00042008919999999997	0.0175906886	-0.012145113	-0.0271611859	-0.018851756	-0.00857745	0.030917968599999998	0.0025520742999999998	0.0086856824	-0.015288429	0.014200689099999999	-0.0018426304000000002	0.0073347817	-0.0263629366	-0.009336473199999999	-0.0050371157	-0.014117366899999999	-0.0138131243	-0.0161528539	0.0186914653	0.0193756343	0.012468162	-0.0275448957	-0.01964944	-0.0189156339	0.0657678043	-0.025322776600000003	0.0341377114	-0.006059034499999999	0.0045089234	0.0029747081	-0.0387187967	0.023589354	0.0152847769	0.0250196865	0.014078305400000001	-0.023801409	0.006506136700000001	-0.0127656608	-0.0280671164	0.0150340315	0.011120587900000001	0.0049776167	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	0.0421373	0.008032300000000001	0.00177555205129	6.451784328999997e-05	-0.647521	-0.00637500000000002	0.419283445441	4.064062500000025e-05	-5.28341	0.04291	0.0018412681000000003	27.9144212281	-0.028223200000000007	-0.0004990000000000028	0.0007965490182400002	2.490010000000029e-07	0.00636297	-2.0019999999999934e-05	4.04873872209e-05	4.0080039999999723e-10	-0.00485745	-0.00034395999999999987	1.1830848159999996e-07	2.35948205025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482.3040745026324	0.3457652616414748	232617.22028184077	0.11955361615799752	721.100696537152	-1.7594003851153277	3.0954897151439633	519986.2145463657	445.096218150328	0.6229365764518207	0.388049978281515	198110.64341172442	453.71383619595116	515.9908789565046	0.674075	31.920572	0.08965970000000023	0.0436703	0.0209400775	0.015645873	-0.0042639156	-0.0071590998	0.0260540492	0.0017813506	-0.010706039799999999	0.0125985499	-0.0351195456	-0.0402303273	0.0330014284	0.0082892385	-0.0163180861	0.0129770271	0.021919713599999998	-0.012527546200000001	-0.026159052999999998	0.0352213491	0.0416215813	-0.0100595233	0.0136365897	-0.0126719964	0.06601565059999999	-0.0102470029	0.0272074775	-0.0279562762	-0.0392761145	0.0024637262	-0.000682271	0.0162286637	-0.0317218915	0.0361692134	0.0078447216	0.0472876562	0.025164767	0.0148728004	0.0207719868	-0.030711994300000007	0.006196171899999999	0.0180495168	0.0009524208	-0.026284707400000003	-0.0115922478	-0.0220395628	-0.0150500774	-0.0219460058	0.0263693685	0.041985414000000006	-0.0049216922	-0.0366139048	-0.0160050223	-0.0350270953	0.048126809900000005	-0.025758333300000002	0.0391610753	0.0347493527	0.011696115600000001	-0.0034506067	0.0124443051	0.0286507181	0.0024483872	-0.0200270107	0.0408036309	-0.0428845578	0.0037700277000000003	0.0198888941	0.0284973323	0.018655888	0.007665713	-0.0102648772	-0.10701244730000001	0.1008035212	-0.0907207723	0.077151675	0.0508775	0.008740199999999997	0.00258852000625	7.639109603999994e-05	-0.66325	-0.01572899999999999	0.4399005625	0.00024740144099999977	-5.27206	0.011350000000000192	0.00012882250000000438	27.7946166436	-0.0279996	0.00022360000000000435	0.00078397760016	4.9996960000001954e-08	0.00612648	-0.00023648999999999982	3.75337571904e-05	5.5927520099999905e-08	-0.00424073	0.0006167200000000003	3.8034355840000037e-07	1.79837909329e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.0948808976886	-1.2091936049437777	231452.2844259612	1.4621491742369288	720.4339320161546	-0.6667645209973898	0.44457492646087865	519025.05040025717	444.9096759175717	-0.18654223275632376	0.03479800460171447	197944.61972507864	453.5078428074994	512.6845314845737	0.7331409999999999	34.717628000000005	0.2182961999999994	0.13893599999999998	0.0190075215	0.0079805025	-0.017335763	-0.0179899833	0.0254368392	-0.0064690003000000005	-0.0011452305999999999	0.0155437354	-0.048062524	0.0023083318	-0.0101307575	0.021132959700000002	-0.016375775	0.014256722	0.0048707641	-0.0095837354	-0.0309030186	0.0412648937	0.0367434267	0.0135380895	0.0548957017	-0.0191405755	0.065578757	0.0058756642	0.043738812	-0.0189743037	-0.0177105029	-0.0109473643	-0.0229565343	0.0052269798	0.0194901757	-0.0130369171	0.0014405707	0.0104002764	0.0413435187	0.0399978067	-0.0527396944	0.0150980009	0.0262648522	-0.0741464739	-0.0564303528	-0.0255777979	-0.013314675500000001	-0.0060796849	-0.0120776356	-0.0237421653	0.0384093536	0.0350634571	0.0122309371	-0.0633032529	-0.013415705200000001	-0.010669369	0.05347964559999999	-0.0196866443	0.0443248184	-0.0056994993999999995	0.0306649727	0.0121008514	0.0258900435	-0.024741457400000003	-0.0014779773000000002	0.0205737857	0.0027141751	-0.0406361355	-0.0084585545	-0.0080862452	-0.0099089802	-0.08560842839999999	0.046642717	0.0437626925	-0.1073917633	0.1022942687	-0.0939769123	0.0827014951	0.0350873	-0.015790199999999997	0.00123111862129	0.0002493304160399999	-0.701553	-0.038302999999999976	0.492176611809	0.001467119808999998	-5.1905199999999985	0.08154000000000039	0.006648771600000064	26.94149787039999	-0.029399400000000006	-0.0013998000000000033	0.0008643247203600001	1.9594400400000087e-06	0.00593566	-0.00019082000000000043	3.52320596356e-05	3.641227240000016e-08	-0.00430337	-6.264000000000009e-05	3.923769600000012e-09	1.85189933569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.7008563503818	-1.394024547306799	230112.91158328962	1.9433044384939255	721.0737813570853	0.6398493409307093	0.4094071790894631	519947.39816060563	444.22665520997987	-0.6830207075917656	0.4665172869991561	197337.32119904642	452.93209722377577	506.15533010704667	0.646629	30.620882	0.10754410000000013	0.052612	0.0155581397	0.0013694979	-0.0342888057	-0.028679413100000002	0.0485151993	-0.0038632236	-0.0185211709	0.0115511311	-0.026797155099999997	-0.0112208647	-0.023571442400000003	0.05376376769999999	-0.013282141	0.0012530684	-0.0125764173	0.012289841999999999	-0.0327691374	0.0382233142	0.0561170344	-0.0150098497	0.020028827199999998	0.0017023185000000001	0.0869048152	0.018348296200000003	0.062112075	-0.0188933123	-0.05959820070000001	-0.026722483300000002	-0.0030180094	0.0040367698	0.0220104665	-0.0532632128	-0.0106028178	0.0154384073	0.0051511906	0.0187710231	-0.0663102629	0.018957741599999998	0.0480894455	-0.0425409844	0.0037609055	-0.020767802	-0.0020485022	0.012430737399999999	0.010603650800000001	-0.0303467773	0.0307289219	0.054727902300000006	-0.0015746315	-0.0411869831	0.0007179023	-0.0324084787	0.0804644283	-0.0107210572	0.0557613289	0.0312148957	0.051498464400000006	-0.0033596877000000003	0.0172950497	-0.0268219406	-0.0052339132	0.0403734203	-0.0130924082	-0.0285696417	0.0060210707	-0.037041219900000005	-0.028978136	-0.0769368406	0.0650201825	-0.0072067993	-0.1077335267	0.1036419483	-0.09693736609999999	0.087788815	0.0425644	0.0074771	0.00181172814736	5.5907024410000014e-05	-0.7316829999999999	-0.030129999999999883	0.5353600124889998	0.0009078168999999928	-5.15667	0.03384999999999927	0.0011458224999999506	26.5912454889	-0.0295409	-0.0001414999999999958	0.0008726647728099999	2.0022249999998808e-08	0.00623375	0.00029809	3.88596390625e-05	8.885764809999998e-08	-0.00402122	0.00028215000000000016	7.960862250000006e-08	1.6170210288399998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.7955981939016	-0.9052581564802152	229245.22484985605	0.819492329873958	719.9291218316682	-1.1446595254170688	1.3102454291280292	518297.940461317	443.5064833018203	-0.7201719081596138	0.5186475773022593	196698.00073074785	452.24627149199966	502.7497849145314	0.589975	27.938053000000004	0.05030890000000013	0.0238655	0.0159048861	-0.004415907100000001	-0.045883495	-0.0385741964	0.0536363026	0.0127866545	-0.012892181599999998	0.0041154031	-0.0385282387	-0.0192400286	-0.0248938837	0.0118277707	-0.0232948021	-0.0176571567	-0.0154767693	0.0012576235	-0.021021682799999997	0.0486437507	0.0704220384	0.0166598471	0.0521021468	-0.0035541079	0.0684543462	-0.0032342289000000003	0.043089256	-0.0293557409	-0.0666877787	-0.0633956057	0.0196568219	0.0117146414	0.022150724700000003	-0.011860539299999999	0.014863886299999999	0.0065040909	0.0491914381	0.0027585261	-0.0971045941	-0.0230973114	0.0406735639	-0.0435151707	0.0269685436	0.0435636184	0.016656413300000002	0.0141028509	-0.00041934519999999996	-0.022981403199999997	0.039089740899999996	0.058756405899999996	0.0266868335	-0.0638016176	-0.0052650024	-0.017889233799999998	0.044730714299999995	-0.0316949975	0.0512138461	0.0273470782	0.07536254469999999	-0.0385112633	0.0100794067	-0.0219705749	0.0046303554	0.0071953879	0.0002839465	-0.0456667437	-0.0367537316	-0.0793909418	0.009790544	-0.0934262035	0.0195290876	0.008874633	-0.10803761810000001	0.1048446753	-0.0995928192	0.0923851842	0.0478193	0.0052549	0.00228668545249	2.7613974010000002e-05	-0.7407789999999999	-0.009095999999999993	0.5487535268409998	8.273721599999986e-05	-5.1573	-0.0006300000000001305	3.969000000001644e-07	26.597743290000004	-0.0292085	0.0003324000000000001	0.00085313647225	1.1048976000000005e-07	0.00649738	0.00026362999999999994	4.22159468644e-05	6.950077689999997e-08	-0.00413175	-0.00011053000000000018	1.2216880900000041e-08	1.70713580625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.7062442343968	0.9106460404952372	230118.08075747077	0.8292762110696532	722.1657686626472	2.236646830978998	5.002589046528394	521523.3974281121	444.16270606074295	0.6562227589226381	0.4306283093280389	197280.50945520194	452.893923003442	502.6845099631684	0.644259	30.508631	0.14620080000000046	0.0760336	0.0157294962	-0.011955600700000001	-0.046676507	-0.031274424700000004	0.047079035	-0.0036429088	-0.029466801400000006	0.022918263199999997	-0.040186736	-0.0086601239	-0.007485119599999999	0.0364869941	-0.011036441599999999	0.0011217256	-0.0172171941	0.0089965388	-0.0279968846	0.055208404800000006	0.0580469745	0.00037240300000000015	0.0321324365	-0.0097561051	0.0831173522	0.0316288314	0.0581754082	-0.014631876100000003	-0.0625545911	-0.04231097440000001	0.009130955500000001	-0.00756172	0.0128683162	-0.028772563900000006	0.0286571227	-0.0053749776	0.0604926266	-0.0032948172	-0.1075623899	-0.0171667718	0.035924479700000005	-0.0702709572	0.026959148999999998	0.0002565277	-0.00277021	0.0163078187	0.0088186011	-0.0277874613	0.0406528107	0.0586014001	0.0083085788	-0.0664218863	-0.0055399065	-0.0380205332	0.0791487731	0.0079623962	0.0383948987	0.024652101200000002	0.0600505001	-0.0145587576	-0.0201601324	-0.0286581021	0.0293072458	-0.0031809224	-0.0247436	-0.0647040051	-0.039560608	-0.0895340444	-0.0036628695	-0.0711931024	0.0414026952	0.014381613799999996	-0.10830393099999999	0.1059007676	-0.1019349164	0.09646489789999999	0.0771711	0.029351800000000008	0.005955378675210001	0.0008615281632400003	-0.73063	0.01014899999999985	0.5338201968999999	0.000103002200999997	-5.10591	0.05139000000000049	0.0026409321000000503	26.0703169281	-0.0298119	-0.0006034000000000039	0.0008887493816100002	3.640915600000047e-07	0.00679793	0.0003005500000000001	4.62118522849e-05	9.033030250000008e-08	-0.0039295	0.00020225000000000017	4.090506250000006e-08	1.544097025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.2622578624305	1.5560136280336678	231613.3608428445	2.421178410626497	721.8763725699167	-0.2893960927304988	0.08375009848767948	521105.4972747012	444.3971201431234	0.2344140823804537	0.05494996201827013	197488.8003915017	453.1728322918342	509.09691239504883	0.727217	34.437107	0.1618905000000006	0.105419	0.019649038100000002	-0.0034721326	-0.0309994614	-0.019183432	0.035771641	-0.008215786800000001	-0.0241157244	0.0085009691	-0.0346123202	-0.0013374155	0.0060542611	0.056235376600000005	0.0074047043	-0.005371225699999999	-0.011177447	0.0008852586999999998	-0.033047956	0.0327259493	0.052171047000000005	0.019620970800000002	0.06015090610000001	-0.018847160800000002	0.0713654995	0.0055888251	0.0023527101999999997	-0.0023616275	-0.014026129299999999	-0.0191278348	-0.029039244500000002	0.0141372993	0.0195429407	-0.0505810767	-0.0433334954	-0.0195823966	-0.0213197085	0.0301016036	-0.045149487599999996	0.0162090069	-0.0106890863	-0.0670202565	-0.0450215981	0.0205814873	0.0040020541	0.011230811799999999	-0.0002846982	-0.0359622807	0.0233988814	0.048280901900000006	0.0191376779	-0.0774157188	-0.0154627181	-0.021868277000000002	0.0331581554	-0.0154471	0.0175058854	-0.0086929694	0.0245425346	0.018597453899999998	0.0252726204	-0.0181449669	-0.0385935756	0.0498285605	-0.0472382541	0.0025506313	0.035143105200000004	-0.0355470742	-0.021524202599999997	-0.0455845707	0.0303622248	0.0502105509	-0.10853237240000001	0.1068087481	-0.10395628859999999	0.1000051409	0.0335016	-0.043669500000000014	0.00112235720256	0.0019070252302500008	-0.72835	0.0022799999999999487	0.5304937225	5.198399999999766e-06	-5.20105	-0.09514000000000067	0.009051619600000128	27.05092110250001	-0.029826	-1.409999999999606e-05	0.0008895902759999998	1.9880999999988888e-10	0.00659637	-0.00020155999999999996	4.35120971769e-05	4.0626433599999975e-08	-0.00412986	-0.00020036000000000007	4.0144129600000047e-08	1.70557436196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.73399334792464	0.4717354854941505	232067.64034693828	0.22253436827440184	721.6071281180278	-0.2692444518888806	0.07249257487294372	520716.8473507479	444.87190748977923	0.4747873466558303	0.2254230245444836	197911.01407359468	453.5732180364588	512.0357781674479	0.677354	32.075844000000004	0.11449449999999918	0.0553904	0.0172838909	-0.00020913810000000002	-0.0087403149	-0.009267396899999999	0.0303260469	0.008707715	-0.0420465626	0.0249086458	-0.028001271499999997	-0.0015943306	-0.040358618900000004	0.027708542000000003	-0.0217311223	0.0079938514	-0.0030981922999999997	0.004105157700000001	-0.046153382	0.0377794739	0.050476479000000005	0.0005773668	0.0297999415	-0.0191828671	0.0675472773	0.0103253294	0.0640283136	-0.0158667202	-0.0344876874	-0.0197907598	-0.005631615	0.008878394	0.0054382933999999996	-0.0587619158	-0.0149308722	-0.019998478700000002	-0.0158534349	0.051806189800000006	-0.0354787657	-0.020532198	0.053005587199999996	-0.0185761996	-0.014115426399999999	-0.017362764	-0.0098132403	0.0021868929	0.002370494	-0.042591189	0.0294476554	0.050144303499999994	0.0090911838	-0.0559244069	-0.011007651299999999	-0.0146758106	0.0739804984	-0.0082858708	0.041638775	0.0199519591	0.0363529036	0.0053949815	-0.004309873499999999	0.0024680476	-0.004669567	0.0350446703	-0.0569279401	-0.031651158900000004	0.0471210686	-0.039309356600000005	0.00617661	-0.0278171117	0.0535818447	-0.0178507425	-0.1087228625	0.1075673469	-0.1056505759	0.10298611449999999	0.0291836	-0.004317999999999999	0.00085168250896	1.864512399999999e-05	-0.7518479999999998	-0.0234979999999998	0.5652754151039998	0.0005521560039999905	-5.2278400000000005	-0.02679000000000009	0.0007177041000000049	27.330311065600004	-0.0305994	-0.0007734000000000039	0.0009363232803600002	5.981475600000061e-07	0.00635512	-0.0002412500000000001	4.0387550214399986e-05	5.820156250000008e-08	-0.00431298	-0.00018312000000000016	3.3532934400000065e-08	1.86017964804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.7546475395722	0.020654191647565767	232087.54042597747	0.0004265956326143755	721.3906485372162	-0.21647958081166507	0.04686340890839423	520404.46779694536	444.9346883160552	0.0627808262759686	0.003941432147893349	197966.8768669052	453.49571631669977	514.4835046540353	0.612163	28.988728	0.1216421000000003	0.07195449999999999	0.0207777614	0.0068199561	-0.0164791698	0.0009271853999999999	0.0234975239	0.0028703776	-0.0315351285	0.0046698185	-0.0511953937	-0.0019023055	-0.0171563508	0.011390053899999999	-0.0159448921	0.0028687206	0.0018450795999999999	0.0026069714	-0.0361341382	0.031209442	0.026932335699999997	0.027517930899999998	0.0598966658	-0.0086761912	0.0545840039	-0.01694945	0.0359564864	-0.0363057735	-0.014994786999999999	0.000710087	-0.0178994647	0.0284979176	0.018952486100000002	-0.0164060402	0.0187136406	-0.0114676073	-0.025941597200000003	0.027054855899999997	0.0029659168	-0.021400003100000002	0.0357763855	-0.0503502928	0.0026051882	0.04417061480000002	-0.0028630409999999998	-0.0016451136	-0.0034862932	-0.03847555	0.0270437976	0.0207246871	0.022291848	-0.067190732	-0.0044696119	-0.0057372377	0.0347750014	-0.034147183399999996	0.049696623200000005	-0.0017339758999999999	0.020619378	-0.0035828768	0.0465023525	-0.0183347069	0.00024558049999999997	-0.0065978141	-0.021990764500000003	0.008473840699999999	0.0313459023	0.0085081991	0.026514313799999998	-0.0533395013	0.0344970304	0.0178749595	-0.10887533449999999	0.108175503	-0.10701244730000001	0.105391148	0.0507472	0.0215636	0.0025752783078400003	0.00046498884496	-0.758853	-0.00700500000000015	0.575857875609	4.90700250000021e-05	-5.26924	-0.04139999999999944	0.0017139599999999534	27.7648901776	-0.0297975	0.0008019000000000012	0.0008878910062500002	6.430436100000019e-07	0.00650314	0.00014802000000000044	4.22908298596e-05	2.190992040000013e-08	-0.00422943	8.354999999999994e-05	6.980602499999991e-09	1.78880781249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.6374014975117	-0.1172460420605148	231974.5865212753	0.013746634378856008	721.7755680400973	0.38491950288107546	0.14816302369821427	520959.970619605	444.5631836583199	-0.3715046577353292	0.13801571071904406	197636.42426442105	453.2266542574712	514.799462359284	0.605546	28.675423	0.05063600000000015	0.0219371	0.0220322064	0.0023178842	-0.0165632379	-0.0045002984999999995	0.0263033235	-0.0016612297	-0.028569576800000007	-0.0044835414	-0.0513937662	-0.0077152244	0.0080151512	0.0296573041	-0.0037103813	-0.0050864252	-0.0111092232	0.006049164300000001	-0.034056531	0.0362288702	0.054333071600000005	0.0029936478	0.0382238066	-0.0267616561	0.0604549775	-0.0150988852	0.013891774499999999	-0.0016986532000000001	-0.0076192964	-0.0164625001	-0.026258358500000002	0.009279118499999999	-0.0067327999	0.0112524155	0.0005302795	0.0042779051	0.0044702669	0.0174808408	0.0089422371	-0.024734773999999998	0.0176040661	-0.0264439242	0.0007274248	-0.0403693039	0.0027922281	0.0107495444	0.0051962765	-0.036747662	0.0259311136	0.051906505	0.0091281951	-0.060037368	-0.0209728815	-0.015185964199999999	0.0383701334	-0.0281176404	0.0135934612	-0.0035568991999999997	0.0155872763	0.0165517899	0.0160906949	-0.008526262199999999	0.0013669923000000001	-0.0088155076	0.0091323337	-0.006787936600000001	0.0029532844	-0.0021754903	0.0354480745	-0.0238436985	0.023074130699999997	-0.0021923508	-0.10898973519999999	0.1086323659	-0.10803761810000001	0.1072067914	0.0630037	0.012256499999999995	0.003969466213689999	0.00015022179224999992	-0.7468359999999999	0.012017000000000055	0.5577640108959999	0.00014440828900000134	-5.25913	0.010110000000000063	0.00010221210000000128	27.6584483569	-0.029726599999999995	7.090000000000568e-05	0.0008836707475599998	5.0268100000008064e-09	0.00670553	0.0002023900000000002	4.496413258090001e-05	4.096171210000008e-08	-0.00417767	5.176000000000052e-05	2.679097600000054e-09	1.7452926628899993e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
