global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
577.3732833213762	0.15386245474542193	333359.9082933062	0.02367365498028701	910.0427859151993	-0.7213345397981357	0.5203235183057882	828177.8721962972	507.2619335287397	-0.0135584495797616	257314.6692073155	0.0001838315550069375	509.6420993451216	1036.3346433211857	0.7462379999999998	30.304972	0.05540089999999999	0.028308799999999995	0.0265872973	-0.0059428329	0.10858210830000001	0.0051970649	0.0126127667	-0.0319143955	0.0601542514	0.0738023791	0.0011194772	-0.0228747769	0.07111451719999999	-0.10729653859999999	-0.10215413570000001	-0.0175495258	-0.0593303222	-0.0517909964	-0.1133549972	-0.0089831238	-0.029298321699999998	0.0222390883	-0.016079868799999997	0.0415435598	0.0035905602	-0.0734580664	-0.0188533333	0.0559263942	-0.11315193189999999	-0.0200903292	0.051092538	-0.0546540204	-0.049067043600000006	-0.0310889248	0.047569372400000004	-0.0270868869	0.0123151683	-0.0288948514	0.0457755421	0.0901905051	-0.0010219136	-0.027476830299999998	0.08361667889999999	0.1452519936	0.031213132200000007	-0.027383362999999997	0.0061604569	0.043740261399999994	-0.0796888383	-0.0895917973	-0.0434116251	0.0649276715	0.025587397	0.0193261152	0.0090701416	-0.0614569405	-0.015514949699999999	-0.0189268295	0.029423348399999997	-0.1190195166	-0.0246347275	-0.0043577951	0.0871191339	-0.037081606	-0.0199838822	-0.0424069162	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	-0.0688737	-0.006298499999999999	3.9671102249999985e-05	0.004743586551689999	-0.112896	0.005895999999999999	0.012745506816000002	3.476281599999998e-05	0.59211	-0.021631999999999985	0.0004679434239999993	0.3505942521	-0.00117343	-0.00014479999999999983	2.096703999999995e-08	1.3769379649000002e-06	0.000661832	0.000184868	3.4176177423999985e-08	4.38021596224e-07	0.00033791	0.00010182000000000002	1.1418316810000002e-07	1.0367312400000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.3686849063394	-1.0045984150368668	332200.8609406631	1.0092179754945847	909.108514910789	-0.9342710044102204	0.8728623096816822	826478.2918833003	506.58035594858666	-0.6815775801530322	256623.6570329968	0.464547997767263	508.93534531620537	1035.039794696235	0.756896	30.737774	0.08384645	0.0457921	0.014116739599999999	-0.021719773300000002	0.1163483184	0.0112769205	0.0024063342	-0.0292076976	0.0466577579	0.0611195114	0.002050485	-0.0658580688	0.051789927400000005	-0.12175412	-0.0962854509	-0.015492778899999999	-0.0935855511	-0.09643658960000001	-0.0761641674	0.0345133519	-0.0424935315	0.07208027139999999	0.0092443719	0.0428520458	-0.0029764557	-0.0051667501	0.043096843899999994	-0.0401238129	-0.094882236	0.018968802	-0.0535845432	0.0248592388	-0.099608183	-0.036149647	-0.030748121	0.0217550752	0.0019135332	-0.0268372338	0.0351615509	0.0730531009	0.0086323018	-0.0586832611	0.0780873322	0.131043641	0.0206785089	-0.0459025624	0.0716303242	0.0377000758	-0.09790894650000001	-0.0149076371	-0.045399992800000004	0.10702695849999999	0.0389139708	-0.040424716299999996	0.040665462799999996	-0.0365952472	0.0595360142	-0.006878325899999999	0.0069257518	-0.0525512661	-0.0123471378	-0.0121448041	0.08769776539999999	-0.0413959955	0.0857641789	0.0355991821	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	-0.0338634	0.035010299999999994	0.0012257211060899993	0.0011467298595600002	-0.113083	-0.00018699999999997882	0.012787764888999995	3.496899999999209e-08	0.619059	0.026949	0.0007262486010000001	0.383234045481	-0.00144597	-0.00027253999999999994	7.427805159999998e-08	2.0908292409e-06	0.0007214749999999999	5.9642999999999856e-05	3.5572874489999823e-09	5.205261756249998e-07	0.00023609	-0.00010182000000000002	5.57384881e-08	1.0367312400000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.5734241682935	-0.7952607380458403	331284.7666088143	0.6324396414772147	910.1223672390704	1.0138523282813594	1.0278965435615333	828322.7233488493	505.9869453356467	-0.5934106129399765	256022.7888500987	0.35213615554979866	508.38194011146385	1029.9678388753882	0.738947	30.008877	0.07858804999999998	0.0497921	0.0193226507	-0.0257586236	0.09499306630000001	0.0066911316000000005	-0.006442995500000001	-0.0282312098	0.0422116709	0.0542498045	-0.007020531700000001	-0.0293760704	0.08438387359999999	-0.126978584	-0.09052374269999999	-0.07881918660000001	-0.051266035599999996	-0.0200027349	-0.09785189789999996	-0.056080746900000006	-0.0979443419	0.0555113984	0.0183925414	0.035981282999999996	-0.0490665419	-0.0545421313	0.0059877585999999995	-0.0192395057	0.0016282217	-0.048460231	0.0032217224	0.0226788794	-0.0082542664	-0.0289207173	0.004187565900000001	-0.0485128334	-0.0066121899	-0.026746558900000002	0.0306629898	0.0676218259	-0.008915184	-0.024125856600000002	0.0888928258	0.1398077317	0.0097908778	-0.0708970701	-0.022369338	0.0229601746	-0.010874066699999999	-0.0984003243	-0.0477245284	0.1165883127	0.07073651480000001	-0.0393059669	-0.0190119223	-0.07907724	-0.005006352899999999	0.0141911355	-0.027022622799999996	-0.0264462495	-0.0426550028	-0.019086886	-0.0044214553	-0.0351672262	0.010339561	0.024111922799999998	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	-0.08117979999999997	-0.04731639999999997	0.0022388417089599967	0.0065901599280399955	-0.118956	-0.005873000000000003	0.014150529935999996	3.4492129000000035e-05	0.6131949999999999	-0.0058640000000000905	3.4386496000001066e-05	0.3760081080249999	-0.00134307	0.00010289999999999997	1.058840999999999e-08	1.8038370249e-06	0.000560288	-0.0001611869999999998	2.598124896899994e-08	3.139226429440001e-07	0.000362696	0.00012660599999999995	1.3154838841599994e-07	1.6029079235999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.1307916720102	-0.44263249628329504	330775.4275292732	0.1959235267659812	911.1170847237573	0.9947174846869302	0.9894628743418932	830134.3420755184	506.1440241312949	0.1570787956482036	256181.7731638208	0.024673748042290104	508.5462281644392	1028.6792832064202	0.750181	30.465090000000004	0.13014650000000005	0.0636579	0.0296110669	-0.024003754199999998	0.0813694178	0.0039240178	-0.009614616999999999	-0.0165763061	0.0414830927	0.0364189666	-0.0053147659	-0.0706267043	0.058009392699999995	-0.1431218646	-0.1249326664	-0.0711337982	-0.0599414429	-0.0822707472	-0.071422487	0.0300376802	-0.0621131355	0.0979755984	0.0329961626	-0.0216528773	0.0331828423	0.0283208353	0.022920284500000002	0.0164378703	-0.0771902215	0.0338910406	-0.056151762800000005	-0.027608135899999997	-0.0544310404	-0.0732182968	-0.0056341153	-0.0090260162	-0.00983224	-0.0165805303	0.0379531619	0.050836999199999997	0.0001899741	-0.0669142211	0.0889465464	0.1639815852	0.0425966446	-0.094835423	0.022282518799999998	0.022998962400000003	-0.0824047638	-0.008766175400000001	-0.042571235199999995	0.1185985944	0.037320442	-0.0762794377	-0.0256460558	0.0470297953	0.031972369300000004	-0.0243526315	0.0209746533	-0.04198825690000002	-0.0118188375	0.0879243416	0.06647134860000001	-0.0345097044	0.09884912039999999	-0.0018342946	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	-0.0367025	0.04447729999999997	0.0019782302152899973	0.00134707350625	-0.11021	0.008746000000000006	0.012146244099999995	7.649251600000006e-05	0.587009	-0.02618599999999993	0.0006857065959999964	0.344579566081	-0.000600205	0.000742865	5.51848408225e-07	3.60246042025e-07	0.0007055610000000001	0.00014527300000000002	2.1104244529000004e-08	4.978163247210001e-07	0.00023609	-0.00012660599999999995	5.57384881e-08	1.6029079235999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.7479288505125	-0.3828628214977243	330335.18171795376	0.14658394008519832	911.4010654281752	0.2839807044178997	0.08064504048168651	830651.902063613	506.07889911937866	-0.06512501191622277	256115.85213388226	0.0042412671770881575	508.4459545620449	1019.769270202101	0.7755499999999999	31.495333	0.05947155	0.0425506	0.0380438793	-0.042180079	0.0725729639	0.0030430507	-0.0142317114	-0.0228491117	0.06728068940000001	0.0039714278999999995	-0.0011433345	-0.0506440038	0.0829417675	-0.0884392024	-0.1440351985	-0.0757837537	-0.0391755586	-0.039196649300000004	-0.08654420550000001	0.0402787271	-0.1189359006	0.049394325	0.0052421457	-0.0825767798	0.0096113624	0.0253434478	-0.1301536631	0.08220072190000001	0.07940867230000001	0.012931491399999998	0.061421020599999994	-0.0109640296	0.04119152	-0.054685137800000005	-0.076273452	-0.033888162	-0.014350896399999999	-0.021139912799999997	0.06675924280000001	0.0223178088	-0.0041526392	-0.035512275600000004	0.1112861127	0.13516660490000001	0.0777598072	-0.0778215088	-0.0103681633	0.0049052366	-0.0709292072	-0.056072427800000005	-0.0071830335	0.0499697056	0.1238841264	-0.0499705439	-0.0911038524	0.05940753400000001	-0.1213026169	-0.027190063100000002	-0.013136192199999999	0.0005424737	0.0698416495	0.0316115553	-0.0623422191	0.059548505599999996	0.0531457304	0.0176279661	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	-0.07645249999999999	-0.03975	0.0015800624999999994	0.005844984756249999	-0.112563	-0.0023530000000000213	0.012670428969000004	5.536609000000103e-06	0.580237	-0.006772	4.5859984e-05	0.336674976169	-0.000601961	-1.7560000000000015e-06	3.0835360000000054e-12	3.623570455210001e-07	0.000915736	0.00021017500000000005	4.417353062500002e-08	8.385724216960002e-07	0.00023609	0.0	5.57384881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.9378540257783	1.189925175265785	331704.41169981874	1.4159219227313085	911.6871068080568	0.2860413798815671	0.08181967100455098	831173.3807200452	505.80431376070527	-0.2745853586733915	255838.003818938	0.07539711919779506	508.2641637429883	1026.7274041342007	0.8512299999999999	34.568726	0.0988178	0.0558702	0.0162360688	-0.0373236195	0.0772849262	0.0019866704	-0.021261582400000003	-0.0217526075	0.044740245199999994	0.0382403103	0.0073258613	-0.0652870156	0.1251878721	-0.1511056215	-0.1590863611	-0.1015469192	-0.0908404469	-0.0131223127	-0.0478777075	-0.0178367469	-0.1992465966	0.0299134125	0.0338418698	-0.0257772955	0.0026426784999999996	0.06789243639999999	0.0832409128	0.0058443479000000005	0.1525171951	-0.024624306600000003	-0.0710186695	0.051187656799999995	-0.0172632308	0.024812276499999997	0.0326787619	0.0872497332	-0.0209639631	-0.0248774972	0.0369160938	0.0549875058	0.0053524107999999996	-0.028805306099999997	0.1530359895	0.1889419537	0.0691226959	-0.10764958359999999	0.0142794605	0.0416158296	0.0226316631	-0.0153734205	-0.0013652251000000001	0.11882841699999999	0.20110139170000002	-0.0478892079	-0.0068232379	0.0538537854	0.029687886299999997	0.0526453454	0.0617828413	0.1649656863	-0.0224155639	-0.0577673788	-0.0505259911	0.0007636068	0.0035913207	-0.06556299759999999	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	-0.0390493	0.03740319999999999	0.0013989993702399992	0.0015248478304899999	-0.113072	-0.0005089999999999956	0.012785277184000002	2.5908099999999554e-07	0.59109	0.010853000000000002	0.00011778760900000005	0.34938738810000003	-0.00142697	-0.0008250089999999999	6.806398500810001e-07	2.0362433809000004e-06	0.00100944	9.37039999999998e-05	8.780439615999959e-09	1.0189691135999998e-06	0.000318429	8.233900000000001e-05	1.01397028041e-07	6.779710921000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.3028897240591	2.3650356982808494	334434.2322631973	5.593393854142783	912.1479130927656	0.4608062847088377	0.21234243202716235	832013.8153594875	508.97736964403634	3.1730558833310734	259057.962809762	10.068283638741939	511.4774384382212	1038.5795824362326	1.228875	49.905003	0.43106965	0.264122	0.012881146000000001	0.0172393574	0.030008198399999998	0.0019863873	0.010493603899999999	0.011873990800000001	-0.0263484673	0.006066945600000001	0.0758830133	0.0013439877999999999	0.0227109636	-0.0038574271999999997	-0.0025644559	0.0954884983	-0.25544255379999997	0.014874451200000001	0.0499960757	-0.0362502633	-0.26484765920000003	-0.2442064157	-0.2010883047	0.14381819869999998	0.0722641044	0.0506757167	-0.2014519657	-0.036195434900000004	0.0033683921	-0.012344175800000001	0.0931884866	0.0100724027	0.07364725280000001	0.06933072480000001	0.08928967789999999	-0.0047206708	0.0106866062	0.0093281704	-0.027500762400000003	0.007058124399999998	0.0655965689	0.0380140164	0.0386120304	0.0100764086	0.0128249141	0.0352098843	0.1500529689	0.2010624816	0.071411687	-0.0072385916	-0.0121156783	-0.0350812138	0.29740439949999997	0.3385154818	0.0902490655	-0.0106219634	-0.15013611400000001	-0.0724414729	-0.13009265949999999	-0.0586511512	0.0525558697	-0.0587583159	0.0002148584	-0.0795182844	-0.1126938044	-0.006404459300000001	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	-0.122673	-0.0836237	0.00699292320169	0.015048664929000003	-0.168427	-0.05535499999999999	0.028367654329	0.0030641760249999987	0.361092	-0.229998	0.05289908000399999	0.13038743246400006	-0.00230258	-0.0008756099999999998	7.666928720999995e-07	5.301874656399998e-06	0.00113099	0.00012155	1.47744025e-08	1.2791383800999997e-06	0.000563128	0.000244699	3.1711314438400004e-07	5.987760060099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
579.3604497184682	1.0575599944090754	335658.5306979857	1.1184331417745237	908.4467437046403	-3.701169388125322	13.698654839595973	825275.4861475645	510.60645811049096	1.6290884664546184	260718.95506414052	2.6539292315354603	512.9723519249758	1053.5063073252322	1.411158	57.307587	0.481266195	0.22402800000000006	-0.0418493111	0.0895454908	-0.029662459300000006	0.0191728154	0.022426253700000003	0.0312917149	-0.043139930099999994	-0.0336435547	0.04237023	0.0291323831	-0.0094454406	0.0100388256	0.10701778619999999	0.1652057475	-0.22813293059999998	-0.0895259265	0.09854682880000001	0.1226260154	0.17633771190000005	0.0375593389	-0.10488249710000001	-0.2750425283	0.0931369843	0.0812394203	0.1473616824	-0.0018225716	0.22653269829999997	0.1051137434	0.0284003814	0.12420354480000001	-0.0494536516	-0.0049178654	-0.0654842233	-0.1774608982	0.022058348399999997	0.0317088402	-0.0390541301	-0.0366578222	0.0274016676	0.0261550898	-0.0101548786	-0.0414661505	-0.0818820522	0.07183311440000001	0.2022421117	0.1946226786	-0.1020185052	0.1056944925	-0.12358599	-0.1481187027	-0.1430077629	0.0239700417	-0.19936047469999998	0.1910288804	0.0731471182	0.2337441101	0.069664608	0.16436610869999999	0.1853969278	-0.0329473366	-0.0381084225	-0.10515217880000001	0.0074597278000000005	0.1362990177	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	-0.0371734	0.08549960000000001	0.007310181600160001	0.0013818616675600002	-0.153997	0.014429999999999997	0.023715076009	0.00020822489999999995	0.195597	-0.16549500000000006	0.02738859502500001	0.038258186409	0.000193049	0.002495629	6.228164105640999e-06	3.7267916401000015e-08	-7.14349e-05	-0.0012024249	1.4458256401400101e-06	5.102944938010001e-09	-5.565e-05	-0.0006187780000000001	3.0969225e-09	3.828862132839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.9921835334237	-0.36826618504449016	335231.9485928018	0.13561998304722267	914.5566464553592	6.109902750718902	37.33091162324241	836413.859575673	511.5346068392871	0.9281487287961454	261667.65399422406	0.8614600627659007	513.9434759731364	1042.8032186180326	1.343745	54.569908	0.285810405	0.159313	-0.0228789421	0.0693439738	-0.0619633137	-0.008059661	0.0308123388	0.039197519	-0.0893769534	-0.0402597119	0.0593054307	0.0554811785	0.009543177199999999	0.1207436773	0.0609271086	0.090406099	-0.017564558100000002	0.0605531438	-0.1852326086	0.037801217000000005	0.045723942000000004	0.0048186921	0.2897223548	0.0247361245	-0.0026387021	0.003526747	0.2208738243	-0.0977637295	-0.06267461469999999	0.0835364752	-0.0793753138	0.1717599246	0.017591027	0.0647898477	0.041633169500000004	0.0355238632	0.0308694018	0.0400897195	-0.0779031604	-0.06600272230000001	0.027506714900000003	0.0727214633	-0.0159996676	-0.1209344464	-0.028108160099999998	0.10531931470000001	-0.0390724108	0.0758207313	-0.09115079710000001	-0.1446204797	-0.013211733100000001	-0.0388799409	0.0082008292	-0.25824937600000003	0.11229647710000001	-0.0176234719	0.2541412016	0.005984429	0.05621407269999999	0.0507622321	0.011505605700000001	-0.061311715499999996	-0.0017922174	-0.166243943	0.026228051699999998	0.07489462179999999	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	-0.168404	-0.1312306	0.01722147037636	0.028359907216	-0.115333	0.038664	0.013301700888999998	0.0014949048960000006	0.214294	0.01869700000000002	0.0003495778090000008	0.045921918436000006	0.00154704	0.0013539910000000001	1.833291628081e-06	2.3933327616e-06	-0.000495194	-0.0004237591	1.7957177483281004e-07	2.45217097636e-07	0.000110976	0.000166626	1.2315672576e-08	2.7764223876000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.2177521169313	-2.7744314164924617	332026.8978546892	7.697469684820367	912.11553104976	-2.4411154055992483	5.959044423453983	831954.7419821856	510.2807095677626	-1.2538972715245222	260386.4025569793	1.5722583675366415	512.6012405841188	1019.7898994286653	1.081522	43.920963	0.15011132499999996	0.0923902	0.0123623073	0.0255636345	-0.09030600890000001	0.006212185699999999	0.014141496699999999	0.026103932799999997	-0.0372114623	-0.0496357461	0.009609106800000001	0.0753570734	-0.020735435	0.1276671803	0.0131381024	0.030575294300000007	0.0119563195	-0.0233266152	-0.036955708	-0.050096674	-0.0137084698	-0.11193998869999999	0.2863192243	0.1187616886	0.0547573966	-0.1409455935	-0.1254370299	-0.13528227869999998	0.1014878639	0.135508123	0.0910399777	0.1600213967	-0.042747712400000006	-0.2450736365	-0.0082914467	-0.0450655762	0.013714555500000001	0.0294467188	-0.0203195613	-0.0666881404	0.0222822611	0.0663787753	-0.0551844642	-0.083224943	0.0398971079	0.0710592263	-0.0340476833	-0.0529835693	0.022702786099999997	-0.1329741442	-0.1550537836	-0.1552409034	0.0958587792	-0.1258918083	0.09701339210000001	-0.0884310269	0.023046829100000003	-0.22172647760000005	-0.1353664555	0.100347437	0.1497540053	-0.052002122000000005	-0.0601219108	-0.16968033670000002	0.2171445648	-0.049498372	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	-0.08767909999999997	0.08072490000000003	0.006516509480010005	0.0076876245768099935	-0.145988	-0.03065500000000002	0.021312496144000003	0.0009397290250000008	0.21503000000000005	0.0007360000000000143	5.416960000000212e-07	0.04623790090000001	0.0012851300000000006	-0.0002619099999999993	6.859684809999964e-08	1.6515591169000014e-06	-0.0008546899999999999	-0.00035949599999999984	1.2923737401599988e-07	7.304949960999997e-07	-2.75265e-05	-0.0001385025	7.5770820225e-10	1.918294250625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.052811291981	-0.16494082495023574	331836.84139739466	0.027205475735264318	914.6763618870766	2.560830837316644	6.557854577351862	836632.8469949785	509.1665622902072	-1.1141472775553891	259250.58815442747	1.2413241560840858	511.6699688651149	1021.5855589942666	1.0126480000000002	41.123955	0.109155255	0.0667843	-0.0111390104	0.0150666919	-0.10716904220000001	-0.005566398100000001	-0.0006023905	0.032689383100000004	-0.0353453703	-0.0541447119	-0.0012882714	0.0121879098	-0.0526068711	0.0561778173	0.0572514103	0.0015766895000000002	0.031105245	0.003478413	0.0339324907	0.049378395	0.0780757388	0.0224003375	-0.0633694929	0.11187850949999999	-0.0430402809	0.0910307512	-0.0322263215	-0.0039317303	-0.0737281957	0.0477961189	-0.1228055342	0.015492363899999997	-0.013701663400000001	0.0938242873	0.14094717439999999	0.0048364118	0.0001898087	0.028516510099999996	-0.026420820299999998	-0.0624679116	0.0002620978	0.0199599626	-0.0431041305	-0.0791927461	-0.0024065274	-0.0218052949	0.0425706601	-0.023710244100000003	-0.0039617631	0.061448715999999994	0.09792742480000001	-0.0258479215	-0.08639145640000001	0.0047982888	0.12420425369999999	0.0217353675	-0.0480926593	-0.0159365897	-0.0043997812	-0.0148642279	-0.016490188500000003	0.0429967516	0.0051150731	-0.0512814608	-0.10255517980000001	-0.0132097102	-0.10614170140000001	0.0974013599	-0.0833633121	0.06479109400000001	-0.0807683	0.006910799999999967	4.775915663999954e-05	0.0065235182848899995	-0.121446	0.024542000000000008	0.014749130916	0.0006023097640000004	0.277904	0.06287399999999996	0.0039531398759999935	0.07723063321599999	0.00111583	-0.00016930000000000067	2.8662490000000238e-08	1.2450765889e-06	-0.0007924129999999997	6.227700000000012e-05	3.878424729000015e-09	6.279183625689995e-07	-9.25186e-05	-6.499210000000001e-05	8.559691345960002e-09	4.2239730624100005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.4076984031274	-0.6451128888536459	331094.0193815844	0.4161706393650965	912.5469972409577	-2.1293646461189155	4.534193796141135	832742.0221734884	508.5446764634867	-0.6218858267204723	258617.6879593524	0.38674198147580535	510.99839603480933	1015.4341736840463	0.914775	37.1493	0.06316359999999997	0.032396499999999995	0.0137056166	0.007897509300000001	-0.0943474723	0.0042403156	-0.011952757	0.0457558317	-0.027366197999999998	-0.063072393	-0.012794330900000001	0.061052328499999996	-0.033235415	0.1119569908	0.036713643399999996	0.044008153099999996	0.0588958237	0.061873274400000004	0.0186024711	-0.0427242263	-0.050169031100000004	0.05687132280000001	0.1244529201	0.0155218058	0.0313611217	-0.09023839199999999	-0.19331764969999998	0.0325842747	-0.0729068205	-0.1204189611	-0.0035748765999999996	0.048212058200000005	-0.058695242599999996	0.1940894564	-0.0129868533	-0.051107792400000004	-0.0116092865	0.044764860499999996	-0.0215119172	-0.0692759759	-0.023418802000000002	0.0513057088	-0.0579279489	-0.09803036539999999	0.018667938999999998	0.0684381512	-0.0402517232	-0.0134340974	0.0478014703	-0.0149582676	0.0075876144	0.0099554368	0.0182071126	-0.08541498289999999	-0.037110199100000005	-0.0067616798999999995	-0.11425758949999999	-0.2032881087	-0.0072451568	-0.0403211188	-0.09920328240000001	-0.150208465	0.0269303941	0.0117334481	-0.1319477749	0.1303748281	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	-0.06860039999999999	0.01216790000000001	0.00014805779041000022	0.004706014880159999	-0.113921	0.007524999999999991	0.012977994241000004	5.6625624999999855e-05	0.258407	-0.019496999999999987	0.00038013300899999953	0.066774177649	0.00105465	-6.117999999999987e-05	3.742992399999984e-09	1.1122866225000005e-06	-0.000374119	0.0004182939999999997	1.7496987043599974e-07	1.3996502616099998e-07	-9.25186e-05	0.0	8.559691345960002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
