global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
529.1585077760842	1.502279310949007	280008.7263518122	2.2568431281054218	716.4882891753482	-0.4668286521969094	513355.46852541744	0.217928990511983	471.1234595355536	-0.1440703367156857	221957.3141247484	0.020756261921371054	469.04191719093933	783.065589244835	1.102286	32.130547	0.16976129999999998	0.093851	-0.1000215869	-0.3257683909	-0.082062772	-0.0948745889	0.0097771887	0.07621665080000001	-0.0606748163	-0.0980130047	-0.14485799929999998	-0.1325084367	0.0328392334	0.0969583173	0.21411901809999997	-0.013445872	-0.1303018441	0.1615041953	-0.0269814991	-0.20142707079999997	0.0166977269	0.0464151924	-0.0148236657	-0.1577152057	0.0037938286999999998	-0.0610815366	-0.0163823337	0.20111830030000002	0.23088795780000002	-0.0944421715	0.12017692599999999	0.0285833633	0.05021324519999999	0.1369710368	0.0342456068	0.0002120284	-0.0123251393	-0.1358647764	0.1609109684	-0.1720602702	0.0567202575	0.0718230654	0.0600374737	-0.13003620189999998	-0.1057138898	-0.0305815079	0.0050062402	0.1929392643	-0.151656229	0.1467529141	-0.09029191240000001	0.1431440144	0.2976799971	-0.1328569899	-0.1438042964	0.204790988	-0.0509142266	-0.09657444849999999	-0.0065341877	0.0478186369	-0.016869076299999997	0.1547907617	-0.0002596436	0.0365892394	0.0334488166	-0.2090711216	0.2345734349	-0.1178044011	-0.0575758156	-0.0490893915	-0.1078236892	-0.0775003579	0.0815692635	-0.0132242732	-0.056102712699999994	-0.21553876800000002	0.1058393943	-0.09327345699999999	0.056470718499999996	0.1142943248	0.0800211535	0.2372579505	-0.049268194	-0.022203222400000003	0.13758782560000002	-0.10773238560000001	-0.0086494962	0.1443774447	-0.2857169244	0.020073233	-0.0341463052	0.31498171210000003	0.1285980826	0.058046176399999996	0.1674060315	-0.09392733630000001	0.0142013286	-0.13643587699999998	0.0	-0.147108	-0.004037999999999986	0.021640763664	1.6305443999999887e-05	-0.0231381	-0.061978999999999985	0.003841396440999999	0.0005353716716099999	-0.476488	0.03642200000000007	0.227040814144	0.0013265620840000047	-0.00834174	-0.0010552500000000015	1.113552562500003e-06	6.95846262276e-05	0.00208955	0.0002647099999999998	4.3662192025e-06	7.00713840999999e-08	0.000230366	-2.6486000000000014e-05	7.015081960000008e-10	5.3068493956e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531.3236792119603	2.1651714358761183	282304.8520913341	4.687967346733852	713.1643124008896	-3.323976774458629	508603.3364822336	11.04882159714039	470.7400012506994	-0.3834582848542141	221596.14877750844	0.14704025622333558	468.56784563802483	797.0625710192547	1.121003	32.676117	0.15011479999999994	0.108433	-0.0627093601	-0.2152028657	-0.013235886200000001	-0.0132372376	0.04795316	0.0794961308	-0.0761815681	-0.1885871594	-0.0165714802	-0.061862608	-0.0991708349	0.24141765699999998	0.0823370236	0.1691466382	-0.1110537152	-0.0991401104	0.1663964362	-0.10035260720000001	-0.0315882928	0.0350118645	-0.0129760665	-0.2368593765	0.032069503	-0.040185528	0.0097466674	0.2507586413	0.026375885099999996	0.1621220691	0.1335456988	0.028772097799999997	-0.028548525099999996	0.0284880519	0.056591540999999995	-0.1616934987	-0.0778652556	0.21483190289999998	0.0289485646	-0.0541898625	0.0595352611	-0.0720938841	-0.09457844509999999	-0.031833900299999995	0.0060684177	-0.0628725991	-0.0144127274	-0.1046580705	-0.0584531746	-0.1148574967	-0.071954458	0.0140658872	-0.2193741581	0.0211427527	-0.1504654152	-0.0040240402000000005	0.0234633782	0.0889353264	0.1488084738	0.037898529900000005	-0.014660539399999999	0.2351324243	-0.0429536451	0.018831369599999998	0.027718888100000002	-0.2618749588	-0.0541958034	-0.0700612407	-0.0304769777	-0.184818884	-0.0094065135	0.032730105499999995	0.0343053325	0.1318742475	-0.047347502199999995	0.2158126844	0.11262812230000001	-0.1247193484	-0.0028778025	-0.0673434998	-0.07783130490000001	0.0449367769	0.0913879024	-0.0039348685	-0.0955310765	-0.06353125309999999	0.0401045341	-0.0841554092	-0.0033509241	-0.0313875366	-0.0888484158	-0.1789933964	0.050937137599999995	0.18028473920000002	0.0038184426000000002	-0.0032747703000000003	-0.1589520389	-0.137993783	0.0	-0.14704	6.799999999998474e-05	0.0216207616	4.623999999997924e-09	0.08238919999999998	0.10552729999999998	0.011136011045289995	0.006787980276639997	-0.497446	-0.020957999999999977	0.247452522916	0.00043923776399999904	-0.00840972	-6.798000000000047e-05	4.621280400000064e-09	7.072339047840001e-05	0.00184435	-0.0002451999999999999	3.4016269225e-06	6.012303999999995e-08	0.000388416	0.00015805	2.49798025e-08	1.5086698905599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.4458775337254	2.1221983217650404	284564.5042577263	4.503725716902354	718.6656616202968	5.501349219407189	516480.33319213893	30.264843233872085	471.542537871955	0.8025366212556264	222352.36502272406	0.6440650284563968	469.4506576385892	809.2995742461804	1.1148360000000002	32.496353000000006	0.08681939999999995	0.0436538	-0.0683191489	-0.1175554254	-0.0013194089	-0.0618175819	0.0859557485	0.058685220999999996	0.0099178434	-0.14680337640000002	-0.04289579809999999	0.1453899262	0.0365219247	0.240316952	0.09741585779999999	-0.1431252183	0.0217079005	-0.09829010099999999	-0.1006349436	0.0908929024	0.1084087972	0.0686535659	0.015022879199999999	-0.2491192857	-0.0796273497	-0.0203248277	-0.0045420388	0.1047065792	0.0019061014000000002	0.147292371	-0.122537983	-0.1208638353	-0.1385086973	-0.1376313353	-0.0313559881	-0.0289972544	0.09748080949999999	0.17852124600000002	0.1068055545	0.2607587493	0.076595552	-0.0247803692	0.055653782	-0.25608564559999997	-0.0091705847	0.0683270277	0.10454328759999999	-0.1330813724	0.0338661995	0.0773485492	0.0827490684	0.0919167899	0.0250194112	0.0266000781	0.185587471	-0.014493717	-0.026855955499999997	0.0973932701	-0.0628463752	0.0707881334	0.0163747294	0.24949433570000001	0.0672549299	0.0223654259	0.024644856099999998	-0.0708156018	-0.0961219665	-0.0927186549	-0.1242805289	0.0683633654	0.12969680150000001	0.1270409591	-0.07257623769999999	0.0385608246	0.1112893872	0.1714103119	0.1013031445	0.1342331696	-0.2600495609	-0.024909971800000003	0.1800731989	0.1903023088	0.0817623567	-0.0953119156	-0.1064300919	0.1573527386	-0.0097473481	0.026015561800000003	0.044311206	0.11425428970000001	0.048767867300000003	-0.0183662259	-0.0640078646	-0.1911190039	0.0276406848	0.0762435379	0.007997845600000001	-0.1394007948	0.0	-0.142854	0.004185999999999995	0.020407265316	1.752259599999996e-05	0.046922000000000005	-0.035467199999999977	0.0012579222758399985	0.0022016740840000004	-0.518253	-0.02080699999999996	0.268586172009	0.00043293124899999847	-0.00819886	0.0002108600000000002	4.446193960000009e-08	6.722130529960001e-05	0.00194911	0.00010475999999999997	3.7990297921e-06	1.0974657599999992e-08	0.00017685200000000002	-0.000211564	4.475932609599999e-08	3.1276629904000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.9314965194973	0.4856189857719073	285082.84297554987	0.23582579934213596	717.6890012101151	-0.9766604101816938	515077.50245797256	0.9538655568162744	472.74379126460684	1.2012533926518358	223486.69217923415	1.4430097133575457	470.68109212192365	824.0693189937363	1.050654	30.625525	0.05207539999999999	0.0252246	-0.034440648	-0.0327689765	-0.0232771345	-0.0010146148	0.06449422099999999	0.0305911912	-0.047197077999999996	-0.009734968	-0.1554021608	-0.054583520700000006	-0.0245989421	-0.08219461410000001	0.0898371951	-0.1322292417	0.080186002	-0.1364793456	-0.0923702074	-0.036311876800000004	0.0641624081	0.0475796195	0.053558811799999995	-0.1114157152	-0.16320370550000002	-0.0175893526	-0.06482952110000001	0.011929329499999999	0.0735860024	-0.1539259197	0.036139537799999996	0.0135805744	-0.0680090046	-0.2025419314	0.10117348960000001	0.0207169627	0.101003891	0.0021324832	-0.06249232900000001	0.036397387	0.0643034079	-0.2239894778	0.021927225699999997	-0.015017681100000001	-0.0026092239000000002	-0.17538471260000002	0.030635913100000002	-0.1419975559	-0.0170146737	-0.06552707690000001	-0.0325526886	0.0073022133	-0.1443304682	-0.0004312764	0.0352841958	-0.1428386304	0.14552484710000002	-0.1493027504	0.0666222778	0.0487219578	0.0545542605	0.1072989432	0.1567115261	0.008494490799999999	0.08230239639999999	-0.0511248258	0.15129222539999998	0.0650090346	0.0650230559	0.0510625672	0.1769191906	0.10908383449999999	0.0441235096	-0.0330518684	0.0935148076	0.011235091499999999	-0.0673267179	-0.0938188433	-0.0988982171	-0.21451558899999998	0.06152451690000001	-0.0244384914	0.0437307921	0.046342898099999995	-0.1675447286	-0.0907294423	-0.0187343333	-0.0622279601	-0.0120144542	-0.0046259622	-0.055359550199999996	-0.0850270115	-0.0514148753	0.0005854826999999999	-0.2185240845	0.006351954	0.0928114875	-0.140655374	0.0	-0.145008	-0.0021539999999999893	0.021027320064	4.639715999999954e-06	0.0314528	-0.015469200000000002	0.0002392961486400001	0.0009892786278400002	-0.531764	-0.01351100000000005	0.28277295169600003	0.00018254712100000136	-0.008402919999999998	-0.00020405999999999723	4.1640483599998865e-08	7.060906452639996e-05	0.00200393	5.482000000000013e-05	4.0157354449e-06	3.005232400000014e-09	0.000336796	0.00015994399999999994	2.558208313599999e-08	1.1343154561600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.0260299310169	0.09453341151959194	285183.8006438833	0.00893656589353252	719.2251374700262	1.5361362599111317	517284.79836877814	2.35971460901376	472.54225067850524	-0.20154058610160064	223296.17867630732	0.0406186078461767	470.4260380387033	822.8682820628865	1.052362	30.675299	0.12434550999999998	0.0740431	-0.060221346900000014	-0.015624038500000001	-0.0536531927	-0.0411646536	0.047550858499999994	0.0335278956	0.019292623000000002	-0.1394013261	0.0632290822	0.016212798	0.0498495278	0.0516114799	-0.1385704847	-0.041454926600000004	0.088495195	-0.2519178662	-0.05807437190000001	-0.12918716189999999	0.0314688189	0.0694006802	0.0605884685	-0.1120957382	-0.16268110019999998	-0.0477734612	-0.037903787200000004	0.0492454802	-0.08702514039999999	0.0605300114	-0.0894154806	0.0507232699	0.1509307434	-0.0340986608	0.1175213877	0.0221310737	-0.017884345	0.08664372279999999	0.1532509741	-0.1802988623	-0.0937034971	-0.1251506565	-0.0023994816	0.0574072712	0.0874133162	0.077991322	-0.2317711512	-0.062193893099999994	-0.1121009797	-0.1479073893	-0.0858412182	0.0897534312	-0.0068758547	-0.1337979418	0.0934642418	-0.1097725407	-0.0517099362	0.0387345656	-0.2359037985	0.0696094893	0.060055818	0.1120497268	0.1444860748	0.0465631131	0.0667611781	-0.0667817738	-0.1390104732	0.0100489554	0.1039605116	0.07552548	0.014911861499999996	-0.0776854228	0.151194794	-0.026560478399999997	0.017096501599999998	0.0253231167	0.20090402829999998	-0.0725268018	0.1524289226	-0.0994953202	0.0191427645	-0.1019905384	0.067538736	0.0470734492	0.0681401356	-0.0532270055	0.2196254296	-0.1943598784	-0.0920904016	0.0328141292	-0.0732840467	-0.0119676192	-0.1049155531	-0.0723194001	0.065752504	0.0399287758	0.0928038825	-0.14175614849999998	0.0	-0.14255	0.002457999999999988	0.020320502500000004	6.041763999999941e-06	0.00491799	-0.02653481	0.0007040961417361003	2.41866256401e-05	-0.516046	0.01571800000000001	0.266303474116	0.00024705552400000033	-0.00964702	-0.0012441000000000015	1.5477848100000038e-06	9.30649948804e-05	0.00231597	0.00031204	5.3637170409e-06	9.736896159999998e-08	0.000300242	-3.6554e-05	1.336194916e-09	9.0145258564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.8413841610853	-0.18464576993153514	284986.62344302353	0.034094060353609415	716.9040584437109	-2.3210790263152603	513951.42901306367	5.387407846400597	472.7867191500636	0.2444684715583776	223527.28180468114	0.05976483358608928	470.7361262682009	829.4549625373451	1.112956	32.441563	0.06746166000000005	0.0315646	-0.0193001077	0.0082231515	-0.042215765999999995	-0.0044741877	0.018200513300000002	0.025105263	0.0599226809	0.1125929936	-0.0399738882	0.0079211802	-0.0773790728	-0.0821185231	0.0343833761	0.0768634017	0.025206660899999997	-0.18438116350000008	0.0629940367	0.0040110549	0.0160344994	0.059714483799999996	0.071205108	-0.0823146837	-0.1829385748	-0.0121875725	-0.1149958158	-0.030173484599999998	-0.0636469834	-0.1285950192	0.135619728	-0.1463897463	-0.045220685	0.0607656696	0.2129356298	0.14570993880000002	0.1415097135	0.1584168627	0.0436636905	-0.24007966030000005	-0.0041400768	-0.0034300191	-0.0862780837	0.15708674179999998	-0.0991007412	0.0198418192	-0.107024235	-0.0696559552	0.003596417800000001	0.0673112787	0.07831820639999999	-0.021830611200000002	-0.0214702242	0.34723537619999995	-0.0087345077	0.0840661825	0.1188098855	-0.0051689998999999995	-0.1526318466	0.0576776219	0.0700946967	0.073641367	0.1914044495	0.008624742	0.1071064657	0.040911646600000004	0.0853379019	0.1236353109	-0.1625868605	-0.0741186346	-0.0022307584	0.0262894007	0.2644059809	-0.1617386959	0.18668711359999998	0.017960665	0.11978360689999999	-0.10582524	0.2278369693	-0.0234879183	-0.1411876312	-0.0187306165	-0.049129258700000004	0.1232592069	-0.055009769400000005	0.0255509356	0.1035891276	0.120402447	0.13319874310000002	0.0357534767	0.1625803349	-0.1172289355	0.1527280828	-0.0511278392	0.0143999015	0.1333153518	0.0067467879000000005	-0.14270191470000002	0.0	-0.1411	0.0014500000000000068	0.01990921	2.1025000000000197e-06	0.0163918	0.01147381	0.00013164831591610005	0.0002686911072400001	-0.531942	-0.015896000000000018	0.28296229136400003	0.0002526828160000007	-0.00926175	0.0003852700000000001	1.4843297290000006e-07	8.578001306249997e-05	0.00213521	-0.00018076000000000032	4.559121744099998e-06	3.2674177600000115e-08	9.3435e-05	-0.00020680700000000001	4.2769135249e-08	8.730099225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.1611415782093	-0.6802425828760761	284260.8028889793	0.4627299715579152	718.5874939495233	1.6834355058123265	516367.98646065616	2.8339551022296035	472.0954578331034	-0.6912613169602082	222874.12130664755	0.4778422083255615	469.9983933179203	812.2604020571722	1.1995360000000002	34.965294	0.05285840499999992	0.0285022	-0.08048216400000001	-0.10984850060000001	-0.0518038843	-0.0770702236	-0.014079921399999999	0.0265071698	-0.0582805326	-0.2006281742	-0.0319610476	0.0186490317	0.0246012303	-0.014651001	-0.0643138692	0.0498332922	-0.0520020804	-0.06779565	0.0319984916	0.0184176398	0.2147156946	0.0759196944	0.0157744288	-0.1300572802	-0.1182284133	-0.026926166499999998	-0.0675819307	0.08146883070000001	-0.0528581264	-0.010573746399999999	0.0387304948	0.0205158923	0.025102491	0.0225482729	-0.0796860942	0.1689411516	0.2104444952	-0.026094197000000003	-0.0854579677	-0.0017362795999999998	-0.1081710285	-0.09257663960000001	-0.18701300920000002	0.1179220337	0.121423854	0.07285732660000001	0.1017407902	0.025549869399999998	0.0226140183	-0.0062125157999999995	0.09220633800000001	-0.0007340555	-0.0022694698	-0.0926356528	0.0320563001	-0.0138243033	-0.2528243006	0.0611155484	0.1680742284	0.0768524822	0.0139027808	0.1304176401	0.1124110485	0.0123589174	0.0821616004	-0.0841201476	-0.0562475484	0.0449221363	0.0049441102	-0.0198208075	-0.052774169800000006	-0.029506672400000006	-0.0716548043	-0.13781036300000002	0.1947483604	-0.0685008827	-0.09643256039999999	0.059949847199999996	0.0389844694	-0.1530153139	-0.2037454891	-0.0811163053	0.0356257127	-0.0919542543	0.0165130637	0.0365747644	-0.08362333179999999	-0.0340937964	0.0822493753	0.037665876699999996	-0.08444103509999999	0.0235694259	-0.1571561038	0.0186063386	0.22411595480000002	-0.2044855539	0.017930718999999998	-0.1434916385	0.0	-0.143742	-0.002642000000000005	0.020661762564000003	6.980164000000029e-06	0.034724300000000013	0.0183325	0.0003360805562500002	0.0012057770104900007	-0.544018	-0.012075999999999977	0.295955584324	0.0001458297759999994	-0.00893995	0.0003217999999999988	1.0355523999999923e-07	7.99227060025e-05	0.00209844	-3.6769999999999765e-05	4.4034504336e-06	1.3520328999999833e-09	5.58469e-05	-3.7588100000000014e-05	1.4128652616100006e-09	3.1188762396099997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.7426808655041	0.5815392872948449	284881.2493774954	0.3381879426673963	716.9644805290584	-1.6230134204648718	514038.0663403025	2.634172563009084	471.8272050687754	-0.26825276432799683	222620.91144301227	0.0719595455696118	469.7929423796998	817.6642663945842	1.303602	37.998695	0.03289575500000005	0.014941	0.0008603225999999999	-0.07808337900000001	-0.0160193845	0.0098803239	0.0662805583	0.0638966829	0.1181266761	0.0666580742	0.017618883000000002	0.1248007144	-0.036746522999999996	0.1224559996	0.0715123063	0.0883699484	-0.1375237524	-0.030541905699999997	0.1645586983	0.0652149182	0.0980022434	0.0135260528	0.0207196402	-0.1441361383	-0.1240886748	-0.027710331600000002	-0.0289554131	0.037073935	0.054526976	0.0302212288	0.092454804	-0.1490968446	0.1180555759	-0.0727913533	-0.0137764401	0.12098853970000001	0.2021165854	0.1775842886	-0.045076955300000006	0.0472318287	-0.14617470000000002	-0.0071363421	0.1596632106	0.016503646	-0.0649861795	0.0317769329	0.0900796209	0.11751067800000001	0.0168686466	-0.1651587348	-0.0648168638	-0.25709457350000003	0.0956556867	-0.21272626690000002	0.0680294533	0.066697624	0.13877017449999998	0.0188803402	0.06777473070000001	0.013798334099999999	0.0189970705	0.1418770356	0.1161199025	0.0326090322	0.0414962306	-0.0315280449	-0.0046401787	-0.0664602404	-0.0893522309	-0.0865116883	0.1379810135	-0.1268342207	-0.0095861231	-0.09634856609999999	0.22486449949999998	0.0660820327	-0.0062363869999999995	0.1462236382	0.0941353058	-0.1126756132	0.0949607325	0.058365660599999994	-0.208091626	-0.09137479859999999	0.0595030891	-0.0449193366	-0.0439501926	-0.2027946075	0.058605360599999996	-0.1970883868	-0.0653132377	0.20849493379999998	0.0021478235000000003	-0.033720696200000004	-0.0902786799	0.122225347	-0.12331869320000001	-0.14412445640000002	0.0	-0.141599	0.002143000000000006	0.020050276801	4.5924490000000256e-06	0.0270565	-0.007667800000000006	5.879515684000008e-05	0.0007320541922500001	-0.544884	-0.0008660000000000334	0.296898573456	7.49956000000058e-07	-0.00875219	0.00018776000000000038	3.525381760000013e-08	7.66008297961e-05	0.00223693	0.0001384899999999998	5.003855824899998e-06	1.9179480099999942e-08	0.00017397599999999998	0.00011812909999999995	1.3954484266809994e-08	3.026764857599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.3581269513143	0.6154460858101629	285538.60783891694	0.3787738845390504	720.7485361011346	3.7840555720762272	519478.4522919286	14.31907657256114	471.5414777849373	-0.2857272838381277	222351.3652716025	0.08164008072951401	469.49851628014846	815.9524159925195	1.733524	50.530506	0.13235695000000008	0.0779459	-0.09845490779999999	-0.0581604189	-0.0340073493	-0.1402366795	0.0607109315	0.0166827339	-0.1324434313	-0.2093678662	-0.11864985369999999	0.07045102589999999	0.1778190426	0.1365573051	-0.017784681899999998	-0.1268118265	0.14927316529999998	0.028490888199999998	-0.17027726769999998	0.2014425972	0.2605442181	0.0759464872	-0.0152411116	-0.1599816941	-0.0698562808	-0.045254301	-0.1238295218	0.350014218	-0.3982578558	-0.34751276130000003	-0.0586955692	-0.060922433	-0.0100715163	-0.09112858039999999	-0.2697780295	-0.0842836998	-0.1805243367	-0.1996346513	-0.1486801375	0.0151197472	-0.0066722514	0.029415868300000002	-0.0986268582	0.135021933	0.060567162599999995	0.015644427199999998	0.0372837957	-0.055834017	0.08621168720000001	0.13358151029999998	-0.0452711259	0.0895463728	-0.0825848547	-0.0908642823	-0.1331324831	0.0213531967	0.0022537027	0.0178218961	-0.0355646928	0.0780040747	-0.0136064303	0.1506180549	0.0621202287	0.0125264369	0.1559881358	-0.3122731003	-0.09781904960000001	0.42741571549999996	-0.1720282323	0.2161745566	0.08479562939999999	-0.05476131	-0.2806619975	-0.0256266767	-0.2025916195	-0.10228166539999999	-0.1674463089	-0.0549317946	0.0086973742	0.0730985423	-0.1425174516	-0.17531107399999998	0.025236940099999997	-0.0048961254	-0.0418399208	0.158275356	0.0059013118000000005	0.1311140235	-0.1444823404	-0.015881893600000002	-0.10384198210000001	-0.0329350373	0.048229399000000006	0.1012540841	-0.077255626	-0.0381561135	-0.004313205	-0.1445996762	0.0	-0.141423	0.00017600000000000948	0.020000464929	3.097600000000334e-08	0.0064255	-0.020631	0.00042563816099999995	4.128705025e-05	-0.5382319999999999	0.006652000000000102	0.2896936858239999	4.424910400000136e-05	-0.00987605	-0.0011238600000000008	1.263061299600002e-06	9.753636360250002e-05	0.00314691	0.0009099800000000003	9.9030425481e-06	8.280636004000007e-07	0.000109857	-6.411899999999997e-05	4.111246160999997e-09	1.2068560449e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0
532.9441779270284	-1.4139490242858983	284029.49678631604	1.999251843279044	707.2746288059259	-13.473907295208733	500237.4005525602	181.5461777998791	469.31687953950524	-2.2245982454320483	220258.33342069847	4.948837353579347	467.38766711701516	839.4926408853011	4.592247	133.85943600000002	2.13838735	1.54544	0.8920863876	-0.2480361166	-0.2573392122	0.8147643603	0.1299134466	0.048944463099999995	0.1455210767	-0.250272802	-0.1571447329	0.0651773556	0.2272047756	-0.0867502176	-0.0563890783	0.142257094	0.0815652026	0.098862122	-0.08376907	-0.0642571073	0.030881196	-0.7336819655	0.0717313499	-0.0616498645	-0.0647037145	-0.0450271596	-0.0499390192	0.07310991650000001	-0.0272703201	-0.1076550664	-0.4512364353	0.15636161099999998	0.1478140422	0.2225782041	0.0623906766	-0.0288126366	0.0788086214	0.045302061799999994	0.0156312276	-0.0228155585	0.10915452140000001	0.0385143869	-0.0644307159	-0.0414032021	-0.0194163161	0.0384116863	0.0142384884	0.040586783	0.043663287599999996	0.0458292493	0.028683541200000006	-0.0228835177	0.026921314	0.026978201	0.046860522599999996	-0.006893650699999999	-0.0401929761	0.0014737301000000002	0.022274814599999998	-0.7336877827	0.0584891506	0.07111821269999999	0.0596021255	0.052504163799999996	0.055014388899999996	-0.0336493387	-0.0748782347	-0.0250226496	0.0508173258	0.436544892	-0.2680134073	-0.1357075872	0.0916288943	0.1165921065	0.1031324975	0.031698993599999996	0.0130238778	-0.0660640055	-0.056242237199999996	0.0840537271	-0.074992389	0.0808869875	-0.0012372981	0.0058513555000000005	0.0284808517	0.0282868174	-0.038274250600000004	0.029563577400000002	0.054290504	-0.0191384551	0.022325258799999997	0.0133631132	-0.0335535815	-0.0376644968	0.045836614500000004	-0.011060587299999999	0.0065209549	-0.1449167784	0.0	0.0816572	0.2230802	0.00666789831184	0.04976477563204	-0.109734	-0.1161595	0.013493029440250002	0.012041550756	-0.646249	-0.10801700000000004	0.417637770001	0.011667672289000008	-0.00627099	0.0036050600000000006	1.2996457603600007e-05	3.93253155801e-05	0.0028441	-0.0003028100000000001	8.088904809999998e-06	9.169389610000008e-08	0.0300246	0.029914743	0.0008948918487560488	0.00090147660516	0.0	0.0	0.0	0.0	0.0	1.0	0.0
