global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
435.9950650557521	-2.6870851765150405	7.220426745846868	190091.6967529695	595.9554943982235	-3.6130736409003252	355162.95130343107	13.054301134568727	386.484659310675	-2.5287285770411927	149370.3918824885	6.394468216344775	385.5769148677364	484.19501032887365	1.24112	52.28931400000001	0.06348464999999998	0.0319107	-0.14815782	-0.14450485400000002	0.1139815757	0.0214666493	-0.1365810157	0.0254552047	-0.1805368343	0.1177326538	-0.09600112599999999	-0.0317722352	-0.0050942732	0.013507131	0.029813822099999998	0.0408244091	-0.0525747213	-0.0559665896	-0.13799359449999998	-0.1102157174	0.17633205	-0.1327376157	-0.0384342142	-0.10208141650000001	0.0171668634	-0.049497277199999995	0.0308386995	0.0566596822	-0.008334506	0.1492488379	0.004257421	-0.1051221514	0.0643509713	0.049572532300000006	-0.11153921210000001	-0.09956208720000001	-0.1401028298	0.051194229800000005	0.0422825799	0.1114341915	0.052863346	0.0979231318	-0.052277602199999995	0.1309780664	0.0385238147	-0.090921135	-0.0590871017	0.013006404899999999	-0.011570996100000001	-0.130141744	-0.0863146932	-0.11043511880000001	0.1770234259	-0.13463699699999998	-0.0374883694	-0.1075833083	0.024114966600000003	-0.047480292599999994	0.0280366853	-0.0647896284	-0.0079585104	-0.1437126061	0.0331419491	0.12732797099999998	-0.0610890213	0.0323939715	0.0656117541	-0.0972495932	0.134004923	0.077464593	-0.0588767875	-0.1338597906	-0.0433183653	-0.0576906245	0.0164068511	0.0447781582	-8.248879999999999e-05	-0.0245324729	0.014118866499999999	-0.1115531934	-0.1444164995	-0.0664327701	-0.113259044	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.14463099999999998	-0.010423000000000016	0.020918126160999997	0.00010863892900000031	0.015259899999999996	-0.008199500000000005	0.00023286454800999995	6.723180025000006e-05	-0.0596548	-0.016760200000000003	0.00355869516304	0.0002809043040400001	-0.00162381	0.00037713	2.6367589161e-06	1.4222703690000005e-07	-0.0019972	3.9999999999996635e-06	3.988807840000001e-06	1.5999999999997308e-11	0.000198958	-0.000180909	3.9584285763999995e-08	3.2728066280999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.72263377404687	1.7275687182947763	2.9844936764306564	191601.10411808835	595.2858247434336	-0.6696696547899137	354365.21314047	0.44845744654644215	385.29436537125656	-1.1902939394184386	148451.74798683936	1.4167996622162655	384.52065313388084	512.3280494715742	1.992952	83.96453100000002	1.2367081	0.916783	0.013393556499999999	-0.1412185665	-0.0174306727	-0.143871917	-0.0192419507	-0.004143198	0.0879479765	0.11366062369999999	0.0421758026	-0.0077395405	0.1109169575	0.1086847133	0.0893640356	-0.1724098995	0.10516251050000001	-0.070351227	-0.11073662990000001	-0.1286620399	0.11790445960000001	0.006626143399999999	-0.21435647239999997	-0.0477952246	-0.040946126400000005	0.2369736494	0.0480610763	0.015090891200000001	0.07831171099999999	0.0257924828	-0.19946557399999998	-0.013291301699999999	-0.0450604316	-0.1677664583	0.0295423262	-0.012374243500000002	0.09580448789999996	-0.1015860182	-0.039790281000000004	0.0218114804	-0.0675840604	0.0275535625	-0.1276200956	0.0030717823	0.0551259421	0.12947758410000001	0.10187763849999999	0.013772246399999999	0.0959619392	-0.061203212800000004	-0.1234796153	-0.1280553897	0.12089532859999999	0.0077465009999999985	-0.2152464857	-0.053860728899999995	-0.0512256498	0.23061348399999998	0.0404058543	-0.012406846499999999	-0.1094727491	0.005721927	0.1861382424	-0.0777198938	-0.0290635485	0.082608272	-0.13735915880000002	-0.014447353999999999	-0.0615451923	0.0151212091	0.0713277025	-0.0097839176	0.011767594199999998	-0.0082457147	-0.1475468832	-0.1155430481	0.10083381029999999	0.0994963916	0.0785842073	0.034434786	-2.18096e-05	-0.1589290812	0.1026604844	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.103344	-0.041286999999999976	0.010679982336	0.001704616368999998	-0.13189200000000004	-0.14715190000000006	0.01739549966400001	0.02165368167361001	-0.958261	-0.8986062	0.918264144121	0.8074931026784399	-0.00145499	0.00016882000000000008	2.1169959001e-06	2.850019240000003e-08	-0.00482164	-0.00282444	2.3248212289600007e-05	7.977461313600001e-06	0.000198958	0.0	3.9584285763999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442.5732615862687	4.850627812221831	23.528590172699946	195871.0918711078	603.1563160876939	7.8704913442602455	363797.5416364781	61.944634000075425	388.7602277427719	3.4658623715153567	151134.51467461188	12.012201978286052	387.95143750763145	516.4040162617107	1.904595	80.241974	1.3728861	0.919104	-0.0579508975	-0.0208740184	0.1225933617	-0.1023252286	0.0995630208	-0.025311659500000003	-0.0901460582	0.0660146975	0.0818782321	0.059901641	0.0795988936	-0.0790707556	0.1194216653	-0.14798282869999999	0.1547966709	-0.19670757460000002	0.062387535099999995	-0.0905009626	0.11076576939999999	-0.0266060743	-0.1292331936	0.0904649145	0.1340537393	0.23254723929999999	-0.1944652268	0.0157372161	-0.1384185952	0.0043437221	-0.2450268496	-0.1093301993	0.0176269502	-0.24021955329999997	0.1443623137	0.0807178273	0.047725669400000004	0.0971898759	0.0529146535	0.2594523375	-0.05099409480000002	0.027346394700000002	0.0791881392	0.0479775125	-0.0840359879	-0.0925113721	0.1374028631	0.0442846518	-0.2155857209	-0.0532056784	-0.0694087853	-0.08984697109999999	0.1119629291	-0.0252660002	-0.1337254353	0.086562973	0.1208888283	0.243130648	-0.1771347769	-0.0294982013	0.1137250994	0.0257238305	0.2776801702	0.023075913700000002	-0.052646115199999996	0.0045655497	-0.25403660969999997	0.1208630624	-0.0019905148	-0.1288888384	0.1061104117	-0.21689414969999998	-0.057504222800000004	0.0496887335	0.0817598885	0.0583186043	-0.1070168599	-0.043106617199999996	0.25356857190000004	-0.00319403	-0.1105085728	0.14070097880000002	-0.038304539500000005	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.107281	0.003936999999999996	0.011509212961	1.549996899999997e-05	-0.28412800000000005	-0.15223599999999998	0.08072872038400003	0.023175799696000005	-1.81175	-0.8534889999999999	3.2824380625	0.7284434731209999	0.00231764	0.00377263	5.3714551696000005e-06	1.42327371169e-05	-0.00693066	-0.00210902	4.80340480356e-05	4.447965360399999e-06	0.00158179	0.001382832	2.5020596041e-06	1.9122243402240003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.3241738036406	4.7509122173718765	22.571166897173356	200098.91646910965	606.1617081073882	3.0053920196943413	367432.01637566654	9.032381192042429	394.6938499547709	5.933622211998966	155783.2351921192	35.2078725547275	393.93406605378823	517.9569221216615	1.966451	82.848015	0.435406	0.220334	-0.08497694189999999	0.0182577513	0.19053315980000002	0.0150186977	0.23321331010000002	-0.0645100494	-0.1943802889	-0.0066487339	-0.0570576592	0.13009135619999998	0.10080519289999999	-0.11651316869999999	-0.0266898465	-0.22837036670000002	0.1439204238	0.1349358677	0.07704978059999999	-0.0161112496	0.2002257175	0.0491479709	0.12094048449999999	0.0527465088	-0.0382311617	0.3191796522	-0.2538156755	0.1490329503	-0.0772409907	-0.042938599400000006	-0.1372771735	0.14249814660000001	-0.1100809393	0.0019223238000000001	0.14236677960000002	0.044420754800000004	-0.141671095	0.0042734075	0.010224268199999999	0.0711527369	0.11248147380000001	-0.1770603514	0.0318652536	-0.013261173700000002	0.155496484	0.20220039039999999	-0.0594130109	-0.2664947891	0.043985786900000004	-0.0088996172	0.14383321359999998	-0.015447583	0.20040492920000005	0.0523534414	0.1168474263	0.0600092871	-0.058143669	0.32621376879999997	-0.2502874003	-0.144242533	0.050191479299999994	0.0568668279	0.11374967109999999	-0.1313966208	0.1060740977	-0.0653063359	-0.005112605399999999	0.2331133059	0.0373936925	0.0497645329	-0.10338466439999999	-0.0427067893	-0.0313135192	0.0649422432	0.213990703	-0.2000368279	0.2064423684	0.0947708536	-0.1078317462	-0.1916715427	0.0865951257	-0.0219649189	0.0357713452	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	0.174315	0.067034	0.030385719225	0.004493557156	-0.336976	-0.05284799999999995	0.113552824576	0.0027929111039999947	-1.99228	-0.18052999999999986	3.9691795983999993	0.03259108089999995	0.00291958	0.00060194	8.523947376400003e-06	3.623317636000001e-07	-0.00527308	0.0016575799999999994	2.7805372686400006e-05	2.7475714563999994e-06	0.00114143	-0.0004403600000000001	1.3028624448999998e-06	1.9391692960000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.1891437912729	31.86496998763232	1015.3763123127086	229622.2355274132	644.3741153896473	38.21240728225904	415218.0005841905	1460.1880703052445	420.56437107116164	25.870521116390762	176874.39021448177	669.2838628336202	419.5411110841145	587.5527635837891	3.088331	130.113678	1.5836459999999999	0.78663	0.17576192370000002	-0.036001903599999996	0.30590750769999997	0.0574345822	-0.0079709108	-0.4047485924	0.0635155704	0.0113187595	0.0891816931	0.044436962	0.1807690116	0.0173011597	-0.0116906467	-0.0068002504	-8.7681e-05	0.1195951834	-0.1978739654	0.3229948286	0.2460168244	0.0339919786	-0.00043961550000000003	0.23655515649999997	0.0455165207	0.28119766399999996	0.0196386824	0.3718979325	-0.0467061279	-0.1389415484	0.3793760711	0.044752589800000006	0.31175084010000004	-0.022603689399999998	-0.0780363525	-0.177072158	0.0745317859	-0.0424853238	0.0736051413	-0.13828142529999998	-0.0410888673	-0.0012314027	0.0465293092	-0.010907062	-0.013962595800000002	-0.0803594238	0.0500442281	0.1031490243	0.0406342228	0.054198626900000005	-0.009469008000000001	0.3228770466	0.2442553974	0.0360895286	-0.0041328462	0.2330501194	0.017208042	0.2894637215	0.0382997697	-0.3557643765	0.1056159475	0.10223974429999999	-0.4077115071	0.1782001091	0.1405516091	0.2108570997	-0.0028719789	-0.1521299882	0.06705733950000001	0.013544376	0.0960474518	0.1081670609	0.0835052662	0.0032915082	-0.031964818	0.13974348539999998	-0.0311222127	-0.0518191054	-0.0266537406	0.13456206199999998	0.017291375600000002	0.01028047	0.13123458289999998	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	-0.13755699999999998	-0.311872	0.018921928248999995	0.09726414438400001	-0.720581	-0.383605	0.5192369775610001	0.14715279602500006	-2.59984	-0.6075600000000001	6.759168025599999	0.36912915360000015	0.00511566	0.00219608	2.61699772356e-05	4.8227673664e-06	-0.00776354	-0.00249046	6.02725533316e-05	6.2023910116e-06	0.00206707	0.00092564	4.272778384899998e-06	8.568094095999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480.0869829919082	0.8978392006353033	0.8061152301974405	230483.51123827283	631.028257502492	-13.345857887155262	398196.66176663135	178.11192274414432	421.86402193134086	1.299650860179213	177969.25300008684	1.689092358364568	420.7993377914608	598.6703250193365	2.552502	107.53878799999998	2.5764465000000003	1.29316	0.2656229249	0.1118148078	0.1487543938	0.113928482	0.06950590599999999	-0.287127956	0.16889161879999998	-0.045842614299999994	0.0165279247	-0.051943783	-0.0952993941	-0.0198645113	0.1430614802	0.24287616420000002	-0.0997787143	-0.0140375327	-0.1502591316	0.3460356693	-0.0078845889	-0.0118329755	-0.0523478154	0.1385975344	-0.05815636110000001	-0.0399363489	0.0264502756	-0.0647560082	0.2332646137	-0.0563783718	0.26566735760000004	-0.19579815050000002	-0.0693540353	-0.0735617721	-0.1129756337	-0.0670013317	0.12161482400000001	0.2670826221	-0.1511875732	0.33768698799999997	0.15309480890000002	-0.0248417346	0.0181509844	-0.0609558387	-0.0372425066	0.2180671879	0.030557232	-0.0342114883	-0.011543931799999999	0.0599405733	-0.1075033358	0.3461515315	-0.0082547081	-0.0093751839	-0.050928853499999996	0.1387304522	-0.0549138926	-0.0453955342	0.0329661265	0.0755778374	-0.1884166535	0.0646897409	-0.2528274074	0.08312047389999999	-0.2451094889	-0.0341715702	-0.0482819397	-0.11908624539999994	0.10064112619999999	-0.1951582186	0.0965366087	-0.1795200941	-0.35953021799999996	0.00047316839999999997	0.14157715740000001	-0.2262300257	-0.0174354405	0.16939908239999998	0.0038956963000000002	0.0096142524	0.1282307675	0.0353686603	-0.1897841519	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	0.312744	0.450301	0.09780880953600002	0.202770990601	-0.90228	-0.18169899999999994	0.8141091984000001	0.03301452660099998	-3.09987	-0.5000300000000002	9.6091940169	0.2500300009000002	0.0203542	0.015238539999999997	0.00041429345764	0.00023221310133159995	-0.0107638	-0.0030002599999999985	0.00011585939043999996	9.001560067599991e-06	0.0127166	0.01064953	0.00016171191556	0.0001134124892209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.8136293589523	-5.273353632955889	27.80825853820907	225447.9826250205	602.6108213921577	-28.417436110334283	363139.80205893103	807.5506750849306	422.3957286492636	0.5317067179227593	178418.15158114233	0.2827120338841927	421.07794519947026	587.3637233142293	2.670982	112.530449	3.176896	1.95051	0.2477408729	0.2552836169	0.09486462779999999	0.1614693949	-0.2453356947	-0.0725561043	0.073622565	-0.3378098981	-0.043543196500000006	-0.029745502400000002	-0.1907078058	0.0875652299	0.045276205	0.18128180510000005	-0.0272277963	0.1448222939	-0.1096431298	0.3594424072	-0.2513974194	-0.1995648366	-0.0009498944	-0.2674436075	-0.0390675501	0.0895421733	-0.18836066140000002	0.031106932400000002	-0.0340571314	0.2036806834	0.1094061968	-0.0693345634	-0.4218712382	0.017221931	0.159054854	-0.17694432149999995	0.0573427487	-0.1994040247	0.3737397657	-0.04906189230000002	-0.0526489578	-0.07881848849999999	0.0627182082	0.0653296058	-0.10303157800000001	-0.08162734070000001	-0.0005474775	0.0090547212	0.0385739556	-0.0049618302000000005	-0.0076855428	0.3585765419	-0.2536331532	-0.2000659492	-0.0033190821999999997	-0.2603881595	-0.0457046464	0.085819399	-0.1914733275	-0.0581666759	0.0248647798	-0.202413271	-0.0834940041	-0.25777095969999997	-0.2982745947	-0.1000542894	0.0612500105	0.1777990455	0.0996452317	0.2574947145	0.2949041166	0.0785335376	0.24971459829999998	0.0424457827	0.07766380839999999	0.11122884849999999	-0.058677538099999996	-0.0266373286	0.10030818720000001	-0.0467937613	0.0092539776	-0.052519232400000004	-0.0370653077	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.604897	0.292153	0.365900380609	0.085353375409	-0.946097	-0.043817	0.8950995334090001	0.0019199294889999997	-2.98308	0.1167900000000004	8.898766286399997	0.013639904100000093	0.0490913	0.028737100000000005	0.0024099557356900003	0.0008258209164100003	-0.00711648	0.003647319999999999	5.0644287590399986e-05	1.3302943182399992e-05	0.0348149	0.0220983	0.0012120772620100005	0.00048833486289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.88127438422583	-37.93235497472653	1438.8635539286608	190865.2479075852	555.2177542953924	-47.39306709676532	308266.75468481873	2246.1028088385	393.4909379091108	-28.9047907401528	154835.1182165917	835.4869277320233	392.47817238028466	512.9140776976609	3.726131	156.98465	2.681764	1.18094	0.0387543677	0.1123487587	-0.2055998502	-0.0900251502	-0.12698529449999998	0.3009670006	0.1641013754	-0.2532137634	0.0294161565	0.0350301988	-0.0058679749	0.0340739158	-0.1455106109	-0.0681815804	0.0957825882	-0.0851310358	-0.1160340743	-0.0378907372	-0.2890778304	-0.06835163849999999	-0.1147270391	-0.2500504398	0.6519777702	0.0833062243	0.0537512745	0.06616620570000001	0.2392630818	-0.021910431600000002	0.1573697375	0.31326657399999996	0.0796889959	-0.1510654453	0.052796684	0.0909437705	-0.1272172867	0.0767252961	-0.0759705092	-0.0141265327	0.030668395499999997	0.0372693296	-0.019235157	-0.0324945772	-0.0002458576	-0.0147902713	-0.0493802016	-0.0349780284	-0.061148943	-0.0147846569	0.0307901375	-0.0377419717	-0.29156827820000003	-0.0692444738	-0.112693979	-0.2586177729	0.6490475731	0.1211318933	0.051326765700000006	-0.047535811	-0.2045270136	0.027375164100000002	-0.22063082690000002	-0.1221466252	0.2736339419	0.035014826	-0.1283291764	0.0516845353	0.0664577195	-0.08304643	-0.1568526766	-0.0112321825	-0.054385897999999995	-0.05444471309999999	-0.007824779399999999	-0.0269268473	-0.0024579649	-0.0243574693	-0.0155429633	-0.0310649941	-0.0280976223	0.0600494406	-0.0484541416	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	1.23494	0.6300429999999999	1.5250768035999998	0.3969541818489999	-0.658587	0.28750999999999993	0.433736836569	0.08266200009999998	-2.75706	0.2260199999999997	7.6013798436	0.05108504039999985	0.0372582	-0.011833100000000006	0.00138817346724	0.00014002225561000013	-0.0118288	-0.004712320000000001	0.00013992050944	2.220595978240001e-05	0.0205965	-0.014218400000000003	0.00042421581225000004	0.00020216289856000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.64736546495016	-7.23390891927562	52.32943825237538	184596.85865097246	555.9357547271688	0.7180004317764315	309064.5633840669	0.515524620031142	384.74062390977065	-8.750313999340165	148025.3476864796	76.56799508704847	383.78218652196006	485.0131827635469	2.673724	112.645958	1.5327284999999995	0.8275059999999999	-0.0726607889	0.026687113399999997	-0.3216830953	-0.0182857817	0.0119224296	0.3376973175	0.0720579429	0.013298484199999999	0.0257530838	0.0452215174	-0.0441580695	0.060705923099999996	-0.053298163899999994	0.0191869544	0.06320968	0.1771412084	-0.035662796499999996	-0.1611366599	-0.1508178969	0.1663656899	0.1619487815	-0.04887307230000002	-0.1072045125	0.0301028736	0.1247769247	0.0234703567	-0.0688719084	-0.0544529413	0.0429609947	0.0285611794	-0.07511552690000001	0.0665575435	-0.1428588837	-0.0808229448	-0.0822791288	-0.0059895747999999995	-0.06981472450000001	0.0783953961	0.3097979876	-0.1083869651	-0.0838820949	0.0854550903	-0.1212021849	0.1385773785	0.0318470791	-0.1702872207	0.0177131705	-0.0574205229	-0.0597956212	-0.161498795	-0.1507231638	0.16798185350000006	0.1642691367	-0.051077841500000006	-0.119874282	0.0198187352	0.1309083603	-0.02179758	0.0747860543	0.044817722000000004	-0.0399226041	-0.0428849755	-0.0307022554	-0.025487157599999997	0.0758684684	-0.1342097016	0.04357843	0.12144494789999999	-0.087102817	0.07352010769999999	-0.2260304313	-0.09085848220000001	0.1694846503	-0.09148702449999999	0.0575153853	0.18677641120000002	0.12014529339999999	-0.1185462714	0.1000525036	-0.0932574917	-0.1089274017	-0.10614170140000001	0.0974013599	-0.0833633121	0.06479109400000001	0.7223859999999999	-0.5125540000000001	0.5218415329959998	0.26271160291600004	-0.643584	0.015002999999999987	0.4142003650560001	0.00022509000899999967	-2.88706	-0.1299999999999999	8.3351154436	0.016899999999999967	0.0297941	-0.007464100000000001	0.0008876883948099998	5.571278881000002e-05	-0.00864967	0.0031791300000000005	7.48167911089e-05	1.0106867556900003e-05	0.013736300000000005	-0.006860199999999995	0.00018868593769000012	4.706234403999993e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.03439765151273	19.38703218656258	375.85701700281334	201631.89027425688	592.6695319420309	36.733777214862016	351257.1740923859	1349.3703884711158	397.60481138852	12.864187478749384	158089.5860393006	165.48731948841248	396.76055519321807	530.461234694671	2.157048	90.878014	0.8078179999999997	0.448359	0.0379473995	0.026240026099999997	-0.1100553241	0.0232565183	0.1511590262	0.029053579700000002	0.1006357524	0.0326669706	0.044054683399999996	0.0063552457	0.0015540470999999998	0.0728888045	-0.0229305364	-0.0374916756	0.1606196567	-0.0303269355	-0.0017074310000000001	0.0005198789	-0.0643087979	0.0939523492	-0.0311106249	0.12167921640000001	0.1469493511	-0.051751569299999994	-0.08472204189999999	-0.0683262444	0.1696176284	-0.0704764995	0.0032382734999999996	-0.0830331022	0.0148207047	0.1096845467	0.019283036899999998	0.005612879	0.0437910662	-0.0160507945	0.0498980111	-0.1098919669	-0.0154168627	0.0211172603	-0.0379387268	-0.014510271399999997	-0.0819765078	-0.0301378571	0.0400168044	0.013114869599999999	0.02994777	-0.0370850254	-0.0022956853	0.0014364692000000002	-0.0641459362	0.0908920797	-0.0304432977	0.12030042449999999	0.1633066615	-0.0430160211	-0.0851458813	0.0773145468	-0.1471054475	0.08716493289999999	-0.0265177928	0.08886602730000001	-0.048392808600000004	-0.0247924724	0.0806603234	0.0244677486	-0.0338318502	0.0487645203	0.0299662206	0.12682694390000002	0.038649242	-0.0172379819	-0.0786581211	0.0403025723	-0.0852966797	-0.0101199703	0.0533192183	0.016839551100000003	-0.0229283198	-0.051175903200000004	0.1425127101	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	0.43171	-0.2906759999999998	0.1863735241	0.0844925369759999	-0.602577	0.041007000000000016	0.363099040929	0.0016815740490000012	-2.83958	0.04748000000000019	8.063214576399998	0.002254350400000018	0.0257209	-0.0040731999999999964	0.0006615646968100001	1.6590958239999968e-05	-0.008979809999999998	-0.0003301399999999979	8.063698763609997e-05	1.0899241959999859e-07	0.00956654	-0.004169760000000005	9.15186875716e-05	1.7386898457600038e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
439.8482701170586	-9.1861275344541	84.3849390792558	193466.50072496894	587.3672015142732	-5.3023304277576235	345000.22941470885	28.114707965124353	389.68145746583707	-7.9233539226829635	151851.63829269898	62.779537384095505	388.7139040086318	504.07343041935655	1.728857	72.83800499999998	0.2407760000000005	0.118691	-0.0620924845	-0.0054887092000000005	-0.16428637640000002	0.0165346441	0.11928962580000001	0.08844245369999999	0.0023429298	0.10440305550000001	-0.0493667979	-0.0263231107	-0.0143368954	-0.037759895	-0.09880311630000001	-0.05733282820000001	0.0707298592	0.0083436975	0.046542924699999995	-0.10721552599999999	-0.0146283982	0.1601185578	0.1417985121	0.11534940769999999	-0.1186961387	0.011996833500000002	0.052897521100000004	-0.0316724524	-0.086486071	-0.1672532662	0.0507760573	-0.1085880325	0.0183651588	-0.033263286600000004	0.0940852978	-0.0506680701	-0.07145245230000001	0.0100602363	0.0851369845	0.0389157723	0.0073467617	-0.084677295	-0.0080161337	0.0163471982	-0.0692551008	-0.247004633	-0.045418465199999994	-0.07382112190000001	-0.0840971116	0.009043082	-0.0142998078	-0.10815500439999999	-0.014710081000000003	0.15928144460000002	0.1436203937	0.1144441207	-0.1308463842	0.0084350034	0.06977962480000001	0.040936998100000004	0.11625783699999999	0.1437868074	-0.0525527621	0.0869041808	-0.0613084009	0.024178338599999998	-0.050160404900000004	0.08973290560000001	0.0611930359	0.1046607324	0.022063353100000002	0.0124367096	-0.014957366699999999	0.0503404684	0.0611488614	0.0784865445	-0.0641452515	-0.2091278292000001	0.06738763440000001	-0.12545684669999999	-0.0404927265	0.054024841799999994	-0.059632537	-0.10701244730000001	0.1008035212	-0.0907207723	0.077151675	0.413951	-0.017759000000000025	0.171355430401	0.0003153820810000009	-0.552895	0.049682	0.30569288102500003	0.0024683011240000004	-2.75973	0.07984999999999998	7.6161096728999995	0.0063760224999999966	0.0247122	-0.0010087000000000013	0.00061069282884	1.0174756900000022e-06	-0.008909719999999998	7.009000000000008e-05	7.938311047839997e-05	4.9126081000000114e-09	0.008775629999999998	-0.0007909100000000022	7.701168189689996e-05	6.255386281000036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
